Tone,Frequency (Hz),Magnitude
0,1350.0,10.54907882419641
0,1362.5,11.499689112660993
0,1375.0,12.69430069595314
0,1387.5,14.234344553991377
0,1400.0,16.287185670477342
0,1412.5,19.150005390652257
0,1425.0,23.405822691520022
0,1437.5,30.375759412030515
0,1450.0,43.8275991381403
0,1462.5,80.52172185937737
0,1475.0,576.2296026110954
0,1487.5,108.37982548068696
0,1500.0,48.87455820814649
0,1512.5,31.290273341412156
0,1525.0,22.875532415069834
0,1537.5,17.946236771146946
0,1550.0,14.711533076627076
0,1562.5,12.427872052607302
0,1575.0,10.731083605841382
0,1587.5,9.421794730461183
0,1600.0,8.38169023346103
0,1612.5,7.536123678788979
0,1625.0,6.835675543695153
0,1637.5,6.246329105657728
0,1650.0,5.7439053773390025
0,1662.5,5.310748101435915
0,1675.0,4.933664458093018
0,1687.5,4.602599511805736
0,1700.0,4.309756493582584
0,1712.5,4.048997266643862
0,1725.0,3.81542411914249
0,1737.5,3.6050819762593123
0,1750.0,3.4147424346390483
0,1762.5,3.2417445413081554
0,1775.0,3.0838756547204818
0,1787.5,2.9392810918985055
0,1800.0,2.8063947629564128
0,1812.5,2.683885318829929
0,1825.0,2.5706139111287882
0,1837.5,2.465600745200167
0,1850.0,2.367998363251886
0,1862.5,2.277070129636516
0,1875.0,2.1921727742752775
0,1887.5,2.112742128946672
0,1900.0,2.038281395738402
0,1912.5,1.968351438676586
0,1925.0,1.9025627031713135
0,1937.5,1.8405684538371452
0,1950.0,1.7820590866045558
0,1962.5,1.7267573213854095
0,1975.0,1.6744141204468184
0,1987.5,1.6248052079777637
0,2000.0,1.577728090184777
0,2012.5,1.532999494016642
0,2025.0,1.4904531575864306
0,2037.5,1.4499379173370432
0,2050.0,1.411316046542219
0,2062.5,1.3744618075055102
0,2075.0,1.339260186178201
0,2087.5,1.3056057829459022
0,2100.0,1.2734018376432759
0,2112.5,1.242559370233372
0,2125.0,1.2129964215376166
0,2137.5,1.184637380675834
0,2150.0,1.1574123879642493
0,2162.5,1.1312568035587809
0,2175.0,1.1061107336024252
0,2187.5,1.0819186067694795
0,2200.0,1.0586287950769664
0,2212.5,1.0361932736693584
0,2225.0,1.0145673150136945
0,2237.5,0.9937092135166855
0,2250.0,0.9735800371117103
0,2262.5,0.9541434027890543
0,2275.0,0.9353652734278569
0,2287.5,0.9172137736368678
0,2300.0,0.8996590225418014
0,2312.5,0.8826729817573004
0,2325.0,0.866229316964313
0,2337.5,0.850303271678984
0,2350.0,0.8348715520150423
0,2362.5,0.819912221306536
0,2375.0,0.8054046036942683
0,2387.5,0.7913291956725887
0,2400.0,0.7776675850301054
0,2412.5,0.7644023762831049
0,2425.0,0.7515171221550244
0,2437.5,0.7389962604566799
0,2450.0,0.726825055909203
0,2462.5,0.7149895464757742
0,2475.0,0.7034764937657395
0,2487.5,0.6922733372052892
0,2500.0,0.6813681516017773
0,2512.5,0.6707496078437214
0,2525.0,0.6604069364617835
0,2537.5,0.650329893806124
0,2550.0,0.6405087306315635
0,2562.5,0.6309341628923093
0,2575.0,0.6215973445702244
0,2587.5,0.6124898423713526
0,2600.0,0.6036036121388152
0,2612.5,0.5949309768590714
0,2625.0,0.5864646061337075
0,2637.5,0.5781974970017313
0,2650.0,0.5701229560073685
0,2662.5,0.5622345824351435
0,2675.0,0.5545262526092839
0,2687.5,0.5469921051886678
0,2700.0,0.5396265273803962
0,2712.5,0.532424142008797
0,2725.0,0.5253797953789675
0,2737.5,0.5184885458766294
0,2750.0,0.5117456532560012
0,2762.5,0.5051465685640499
0,2775.0,0.49868692466411296
0,2787.5,0.49236252730459557
0,2800.0,0.4861693467201108
0,2812.5,0.4801035096989994
0,2825.0,0.47416129211796354
0,2837.5,0.4683391118811151
0,2850.0,0.4626335222698729
0,2862.5,0.45704120565070794
0,2875.0,0.4515589675306134
0,2887.5,0.44618373093870317
0,2900.0,0.44091253111041123
0,2912.5,0.43574251045219803
0,2925.0,0.4306709137774109
0,2937.5,0.4256950837956953
0,2950.0,0.4208124568239953
0,2962.5,0.4160205587405551
0,2975.0,0.41131700112645586
0,2987.5,0.40669947761481484
0,3000.0,0.4021657604239401
0,3012.5,0.3977136970560309
0,3025.0,0.39334120716896975
0,3037.5,0.38904627959847937
0,3050.0,0.384826969524804
0,3062.5,0.38068139577940213
0,3075.0,0.3766077382763449
0,3087.5,0.3726042355739622
0,3100.0,0.3686691825454155
0,3112.5,0.36480092816394255
0,3125.0,0.36099787338372885
0,3137.5,0.3572584691282838
0,3150.0,0.35358121436729284
0,3162.5,0.3499646542780473
0,3175.0,0.34640737849624753
0,3187.5,0.34290801943971855
0,3200.0,0.33946525071052347
0,3212.5,0.33607778557082246
0,3225.0,0.3327443754763633
0,3237.5,0.32946380868002706
0,3250.0,0.3262349088994072
0,3262.5,0.32305653404400897
0,3275.0,0.31992757497097646
0,3287.5,0.31684695433543386
0,3300.0,0.3138136254557795
0,3312.5,0.31082657124254043
0,3325.0,0.3078848031660581
0,3337.5,0.30498736026811607
0,3350.0,0.30213330822080686
0,3362.5,0.29932173840661946
0,3375.0,0.29655176705637676
0,3387.5,0.2938225344106064
0,3400.0,0.2911332039098922
0,3412.5,0.28848296143284774
0,3425.0,0.28587101454957325
0,3437.5,0.28329659181154304
0,3450.0,0.28075894206732444
0,3462.5,0.27825733380441314
0,3475.0,0.2757910545183627
0,3487.5,0.2733594101066946
0,3500.0,0.2709617242779584
0,3512.5,0.26859733799781016
0,3525.0,0.26626560893542683
0,3537.5,0.2639659109555544
0,3550.0,0.2616976336086564
0,3562.5,0.25946018164667617
0,3575.0,0.2572529745626573
0,3587.5,0.25507544613620403
0,3600.0,0.25292704400554494
0,3612.5,0.2508072292494199
0,3625.0,0.24871547598192292
0,3637.5,0.24665127096884076
0,3650.0,0.24461411325276153
0,3662.5,0.24260351379077724
0,3675.0,0.2406189951073043
0,3687.5,0.23866009095953003
0,3700.0,0.2367263460082482
0,3712.5,0.23481731551205248
0,3725.0,0.2329325650158542
0,3737.5,0.23107167006872917
0,3750.0,0.22923421593248722
0,3762.5,0.22741979731162373
0,3775.0,0.22562801809467517
0,3787.5,0.22385849109251024
0,3800.0,0.22211083779339036
0,3812.5,0.2203846881266641
0,3825.0,0.21867968023209197
0,3837.5,0.2169954602347507
0,3850.0,0.21533168203165717
0,3862.5,0.2136880070796462
0,3875.0,0.21206410419455138
0,3887.5,0.2104596493581634
0,3900.0,0.20887432552492496
0,3912.5,0.2073078224407892
0,3925.0,0.20575983646403778
0,3937.5,0.20423007039266453
0,3950.0,0.20271823330076766
0,3962.5,0.20122404037215405
0,3975.0,0.19974721274726998
0,3987.5,0.1982874773693919
0,4000.0,0.19684456683819332
0,4012.5,0.1954182192666982
0,4025.0,0.19400817814253868
0,4037.5,0.19261419219256892
0,4050.0,0.191236015254856
0,4062.5,0.18987340615178594
0,4075.0,0.18852612856436543
0,4087.5,0.1871939509169028
0,4100.0,0.18587664625712025
0,4112.5,0.18457399215161047
0,4125.0,0.183285770566277
0,4137.5,0.18201176776866826
0,4150.0,0.18075177422267816
0,4162.5,0.17950558448735607
0,4175.0,0.17827299712024186
0,4187.5,0.17705381458566316
0,4200.0,0.17584784316019622
0,4212.5,0.17465489284464944
0,4225.0,0.17347477727819446
0,4237.5,0.1723073136535962
0,4250.0,0.17115232263435454
0,4262.5,0.17000962827797106
0,4275.0,0.1688790579554535
0,4287.5,0.16776044227716017
0,4300.0,0.16665361502134837
0,4312.5,0.16555841306109792
0,4325.0,0.1644746762955632
0,4337.5,0.16340224758123742
0,4350.0,0.1623409726694537
0,4362.5,0.16129070013925476
0,4375.0,0.1602512813376629
0,4387.5,0.15922257031711892
0,4400.0,0.15820442377768873
0,4412.5,0.15719670101081504
0,4425.0,0.1561992638403883
0,4437.5,0.15521197657078473
0,4450.0,0.15423470593289335
0,4462.5,0.15326732103315033
0,4475.0,0.15230969330182825
0,4487.5,0.15136169644560035
0,4500.0,0.1504232063990519
0,4512.5,0.14949410127712967
0,4525.0,0.14857426133122004
0,4537.5,0.14766356890400278
0,4550.0,0.14676190838695122
0,4562.5,0.14586916617716422
0,4575.0,0.14498523063801114
0,4587.5,0.14410999205703592
0,4600.0,0.14324334260897637
0,4612.5,0.14238517631458153
0,4625.0,0.14153538900848636
0,4637.5,0.1406938782982293
0,4650.0,0.13986054353133426
0,4662.5,0.13903528575887084
0,4675.0,0.1382180077048292
0,4687.5,0.13740861373022592
0,4700.0,0.13660700980361037
0,4712.5,0.13581310346713524
0,4725.0,0.13502680380790372
0,4737.5,0.13424802142597997
0,4750.0,0.13347666840902425
0,4762.5,0.1327126582999895
0,4775.0,0.13195590607226645
0,4787.5,0.13120632809912097
0,4800.0,0.1304638421306678
0,4812.5,0.12972836726560424
0,4825.0,0.12899982392754322
0,4837.5,0.1282781338392169
0,4850.0,0.12756321999780193
0,4862.5,0.12685500665290764
0,4875.0,0.1261534192822315
0,4887.5,0.12545838456983
0,4900.0,0.12476983038433721
0,4912.5,0.12408768575381166
0,4925.0,0.12341188085125641
0,4937.5,0.1227423469678418
0,4950.0,0.12207901649687085
0,4962.5,0.12142182291060111
0,4975.0,0.1207707007445036
0,4987.5,0.1201255855749488
0,5000.0,0.11948641400812782
0,5012.5,0.11885312364704981
0,5025.0,0.11822565309049389
0,5037.5,0.11760394190657221
0,5050.0,0.1169879306179618
0,5062.5,0.11637756068486063
0,5075.0,0.11577277448997847
0,5087.5,0.11517351532136713
0,5100.0,0.11457972735697555
0,5112.5,0.1139913556523864
0,5125.0,0.1134083461218187
0,5137.5,0.11283064552522866
0,5150.0,0.11225820145582717
0,5162.5,0.11169096232325126
0,5175.0,0.11112887734276924
0,5187.5,0.11057189651843188
0,5200.0,0.11001997063381008
0,5212.5,0.10947305123816775
0,5225.0,0.10893109063047414
0,5237.5,0.10839404185252785
0,5250.0,0.10786185867252587
0,5262.5,0.10733449557602885
0,5275.0,0.10681190775304296
0,5287.5,0.10629405108753821
0,5300.0,0.10578088214488209
0,5312.5,0.1052723581627784
0,5325.0,0.10476843703910585
0,5337.5,0.10426907732311738
0,5350.0,0.10377423820384804
0,5362.5,0.10328387950022039
0,5375.0,0.10279796165207383
0,5387.5,0.10231644570943599
0,5400.0,0.10183929332395275
0,5412.5,0.10136646673822214
0,5425.0,0.10089792877930275
0,5437.5,0.10043364284684528
0,5450.0,0.09997357290715221
0,5462.5,0.09951768348108435
0,5475.0,0.09906593963982284
0,5487.5,0.09861830699287029
0,5500.0,0.09817475168229008
0,5512.5,0.09773524037452798
0,5525.0,0.09729974025056184
0,5537.5,0.09686821900081702
0,5550.0,0.09644064481710127
0,5562.5,0.09601698638682456
0,5575.0,0.095597212877966
0,5587.5,0.095181293940413
0,5600.0,0.09476919969582684
0,5612.5,0.09436090073230088
0,5625.0,0.0939563680972573
0,5637.5,0.09355557328968889
0,5650.0,0.09315848825219056
0,5662.5,0.09276508536703781
0,5675.0,0.09237533744974846
0,5687.5,0.09198921774258423
0,5700.0,0.09160669990813043
0,5712.5,0.09122775802443042
0,5725.0,0.09085236657691423
0,5737.5,0.09048050045486478
0,5750.0,0.0901121349441097
0,5762.5,0.08974724572267916
0,5775.0,0.089385808857266
0,5787.5,0.08902780079287319
0,5800.0,0.08867319835128823
0,5812.5,0.08832197872178557
0,5825.0,0.08797411946150165
0,5837.5,0.08762959848929135
0,5850.0,0.08728839407899365
0,5862.5,0.0869504848539886
0,5875.0,0.08661584978133555
0,5887.5,0.08628446817383606
0,5900.0,0.08595631967477645
0,5912.5,0.08563138426645625
0,5925.0,0.08530964225260375
0,5937.5,0.08499107426177337
0,5950.0,0.08467566124158771
0,5962.5,0.08436338445252271
0,5975.0,0.08405422546724121
0,5987.5,0.08374816616193258
0,6000.0,0.0834451887153652
0,6012.5,0.08314527560416672
0,6025.0,0.08284840959812384
0,6037.5,0.08255457375874031
0,6050.0,0.08226375143032691
0,6062.5,0.08197592624210384
0,6075.0,0.08169108209841286
0,6087.5,0.08140920318135286
0,6100.0,0.0811302739419759
0,6112.5,0.08085427909837134
0,6125.0,0.0805812036339271
0,6137.5,0.08031103279066873
0,6150.0,0.08004375206916414
0,6162.5,0.07977934722209455
0,6175.0,0.07951780425190791
0,6187.5,0.079259109408055
0,6200.0,0.07900324918272529
0,6212.5,0.07875021030872828
0,6225.0,0.0784999797569963
0,6237.5,0.07825254473035312
0,6250.0,0.07800789266296265
0,6262.5,0.07776601121525098
0,6275.0,0.0775268882723126
0,6287.5,0.07729051194224605
0,6300.0,0.077056870549509
0,6312.5,0.07682595263920745
0,6325.0,0.07659774696284716
0,6337.5,0.07637224248397956
0,6350.0,0.07614942837131534
0,6362.5,0.07592929400180248
0,6375.0,0.07571182895057244
0,6387.5,0.07549702299339328
0,6400.0,0.07528486610056175
0,6412.5,0.07507534843435873
0,6425.0,0.07486846034951462
0,6437.5,0.07466419238752146
0,6450.0,0.07446253527943991
0,6462.5,0.07426347993475015
0,6475.0,0.07406701744360976
0,6487.5,0.0738731390740638
0,6500.0,0.07368183626858599
0,6512.5,0.07349310064735083
0,6525.0,0.07330692399751569
0,6537.5,0.0731232982753756
0,6550.0,0.0729422156025541
0,6562.5,0.0727636682631094
0,6575.0,0.0725876487041127
0,6587.5,0.07241414953082417
0,6600.0,0.07224316350577116
0,6612.5,0.07207468354486626
0,6625.0,0.07190870271713475
0,6637.5,0.07174521424088444
0,6650.0,0.07158421148384027
0,6662.5,0.07142568795841649
0,6675.0,0.07126963732056721
0,6687.5,0.07111605336905251
0,6700.0,0.07096493004080236
0,6712.5,0.07081626141233148
0,6725.0,0.07067004169477471
0,6737.5,0.0705262652333774
0,6750.0,0.07038492650313023
0,6762.5,0.07024602011150086
0,6775.0,0.07010954079431911
0,6787.5,0.06997548341084647
0,6800.0,0.06984384294632266
0,6812.5,0.06971461450848505
0,6825.0,0.06958779332439277
0,6837.5,0.06946337474303742
0,6850.0,0.06934135422749571
0,6862.5,0.06922172735825881
0,6875.0,0.06910448982887424
0,6887.5,0.06898963744585228
0,6900.0,0.06887716612586611
0,6912.5,0.06876707189376528
0,6925.0,0.0686593508829838
0,6937.5,0.0685539993322995
0,6950.0,0.06845101358586717
0,6962.5,0.06835039008908948
0,6975.0,0.06825212539062599
0,6987.5,0.06815621613700243
0,7000.0,0.06806265907521562
0,7012.5,0.06797145104834425
0,7025.0,0.06788258899632611
0,7037.5,0.06779606995395998
0,7050.0,0.06771189104717477
0,7062.5,0.06763004949632452
0,7075.0,0.06755054261145571
0,7087.5,0.06747336779222274
0,7100.0,0.06739852252762389
0,7112.5,0.0673260043931934
0,7125.0,0.06725581105006258
0,7137.5,0.06718794024641743
0,7150.0,0.06712238981297747
0,7162.5,0.06705915766484262
0,7175.0,0.06699824179723496
0,7187.5,0.06693964028839018
0,7200.0,0.06688335129639394
0,7212.5,0.06682937305899758
0,7225.0,0.06677770389193595
0,7237.5,0.06672834218720868
0,7250.0,0.06668128641656984
0,7262.5,0.06663653512640824
0,7275.0,0.06659408693991387
0,7287.5,0.06655394055397572
0,7300.0,0.06651609473961961
0,7312.5,0.06648054833981841
0,7325.0,0.0664473002745273
0,7337.5,0.06641634953274198
0,7350.0,0.06638769517605102
0,7362.5,0.06636133633710871
0,7375.0,0.06633727222217813
0,7387.5,0.06631550210470571
0,7400.0,0.06629602533149523
0,7412.5,0.0662788413153215
0,7425.0,0.06626394954091529
0,7437.5,0.06625134956197136
0,7450.0,0.06624104100350157
0,7462.5,0.06623302355556977
0,7475.0,0.06622729697685421
0,7487.5,0.0662238610968215
1,12.5,2.787113732120004
1,25.0,2.7899835949950416
1,37.5,2.794770870212871
1,50.0,2.8014818481022923
1,62.5,2.810125404696908
1,75.0,2.8207130717250863
1,87.5,2.8332591272625014
1,100.0,2.847780707527242
1,112.5,2.8642979404750584
1,125.0,2.882834102055909
1,137.5,2.903415796115896
1,150.0,2.9260731592314273
1,162.5,2.9508400919391122
1,175.0,2.9777545182149114
1,187.5,3.0068586753196525
1,200.0,3.0381994365770484
1,212.5,3.071828670076554
1,225.0,3.1078036368439816
1,237.5,3.1461874326206947
1,250.0,3.187049478091303
1,262.5,3.2304660632173854
1,275.0,3.2765209523008307
1,287.5,3.3253060574525
1,300.0,3.3769221894980608
1,312.5,3.431479896772768
1,325.0,3.4891004041476528
1,337.5,3.549916666585212
1,350.0,3.6140745541372854
1,362.5,3.681734188178921
1,375.0,3.753071452232632
1,387.5,3.828279704991277
1,400.0,3.907571728258284
1,412.5,3.9911819487471116
1,425.0,4.079368980224455
1,437.5,4.172418541687294
1,450.0,4.270646818656455
1,462.5,4.37440434861935
1,475.0,4.484080529059579
1,487.5,4.60010886814162
1,500.0,4.722973125408609
1,512.5,4.853214524058067
1,525.0,4.991440260109501
1,537.5,5.138333589482145
1,550.0,5.294665845782938
1,562.5,5.461310834878045
1,575.0,5.639262173984942
1,587.5,5.829654303618763
1,600.0,6.033788114237041
1,612.5,6.253162415936006
1,625.0,6.489512868295396
1,637.5,6.744860520009309
1,650.0,7.021572846557313
1,662.5,7.3224412110792905
1,675.0,7.65078014898938
1,687.5,8.01055600699545
1,700.0,8.406555591710791
1,712.5,8.84461014574981
1,725.0,9.331897060402401
1,737.5,9.877352745355218
1,750.0,10.492247572917025
1,762.5,11.19100233867272
1,775.0,11.992373536172856
1,787.5,12.921217672180628
1,800.0,14.011193944481631
1,812.5,15.30904423049237
1,825.0,16.881640150166294
1,837.5,18.828136493902257
1,850.0,21.302140951489825
1,862.5,24.555064768979005
1,875.0,29.02873505500331
1,887.5,35.57783677890084
1,900.0,46.09925990959495
1,912.5,65.81762167986334
1,925.0,116.28417132096462
1,937.5,526.9236371067209
1,950.0,202.97597813073824
1,962.5,84.09846617134126
1,975.0,52.592415815890156
1,987.5,37.994854593030084
1,1000.0,29.557039106481067
1,1012.5,24.046687504745254
1,1025.0,20.1553600922973
1,1037.5,17.252434011098835
1,1050.0,14.996433642095326
1,1062.5,13.18627958610695
1,1075.0,11.695793228322078
1,1087.5,10.441731343571842
1,1100.0,9.366899533382487
1,1112.5,8.430652665007488
1,1125.0,7.603271897617745
1,1137.5,6.862496134406443
1,1150.0,6.191312767818763
1,1162.5,5.576521982405422
1,1175.0,5.007805913889549
1,1187.5,4.477160463020326
1,1200.0,3.978635917150892
1,1212.5,3.5084183318817654
1,1225.0,3.0654051160712057
1,1237.5,2.6526400860284762
1,1250.0,2.2803183639935614
1,1262.5,1.9712514791609388
1,1275.0,1.7674786161835503
1,1287.5,1.7265359887900844
1,1300.0,1.8900645562766618
1,1312.5,2.254602952649131
1,1325.0,2.7932164899616714
1,1337.5,3.489859952507365
1,1350.0,4.350817620779522
1,1362.5,5.405858863071581
1,1375.0,6.712163409901822
1,1387.5,8.366639330659174
1,1400.0,10.534001118368302
1,1412.5,13.509860151457014
1,1425.0,17.876307480303808
1,1437.5,24.953928810984166
1,1450.0,38.51021597740687
1,1462.5,75.30541214942912
1,1475.0,571.1109547498696
1,1487.5,113.40419701348975
1,1500.0,53.807972222733646
1,1512.5,36.13595652318937
1,1525.0,27.63660406297588
1,1537.5,22.625700366374453
1,1550.0,19.31227246480239
1,1562.5,16.95265073992963
1,1575.0,15.182546143340899
1,1587.5,13.80246947822526
1,1600.0,12.693993012571033
1,1612.5,11.782361967403101
1,1625.0,11.01805297697673
1,1637.5,10.366950111803488
1,1650.0,9.80477983318434
1,1662.5,9.31379592756983
1,1675.0,8.880720099433296
1,1687.5,8.495416268219547
1,1700.0,8.150010678497646
1,1712.5,7.838292181145478
1,1725.0,7.555293835869486
1,1737.5,7.296994932224784
1,1750.0,7.060104835465472
1,1762.5,6.841903581675622
1,1775.0,6.64012256136905
1,1787.5,6.452853996475062
1,1800.0,6.278481412568706
1,1812.5,6.1156256324375375
1,1825.0,5.9631023899440745
1,1837.5,5.8198887451770025
1,1850.0,5.685096237525675
1,1862.5,5.557949248539372
1,1875.0,5.4377674301817915
1,1887.5,5.323951332903815
1,1900.0,5.215970572459714
1,1912.5,5.113354026112253
1,1925.0,5.015681662520777
1,1937.5,4.922577695523184
1,1950.0,4.833704817372043
1,1962.5,4.748759317394975
1,1975.0,4.667466930902628
1,1987.5,4.58957929354984
1,2000.0,4.514870900205097
1,2012.5,4.443136486178736
1,2025.0,4.374188763628915
1,2037.5,4.3078564579634895
1,2050.0,4.24398259862172
1,2062.5,4.182423026397049
1,2075.0,4.123045085839582
1,2087.5,4.065726476310106
1,2100.0,4.010354239583666
1,2112.5,3.95682386530357
1,2125.0,3.9050384984967947
1,2137.5,3.8549082357360054
1,2150.0,3.806349498506694
1,2162.5,3.7592844740123517
1,2175.0,3.7136406150382917
1,2187.5,3.669350191677288
1,2200.0,3.62634988869792
1,2212.5,3.584580443170671
1,2225.0,3.543986317717243
1,2237.5,3.504515405316878
1,2250.0,3.4661187621407414
1,2262.5,3.42875036533916
1,2275.0,3.392366893065197
1,2287.5,3.3569275243921624
1,2300.0,3.3223937570094675
1,2312.5,3.2887292408907833
1,2325.0,3.2558996262926945
1,2337.5,3.223872424650798
1,2350.0,3.1926168811091777
1,2362.5,3.162103857547782
1,2375.0,3.132305725124855
1,2387.5,3.103196265355136
1,2400.0,3.0747505790799066
1,2412.5,3.0469450024271634
1,2425.0,3.019757029274695
1,2437.5,2.9931652395514594
1,2450.0,2.967149232892335
1,2462.5,2.941689567187357
1,2475.0,2.916767701579955
1,2487.5,2.892365943566341
1,2500.0,2.868467399833701
1,2512.5,2.845055930530295
1,2525.0,2.822116106705626
1,2537.5,2.7996331706395514
1,2550.0,2.777592998843457
1,2562.5,2.7559820675282642
1,2575.0,2.734787420341025
1,2587.5,2.713996638198617
1,2600.0,2.6935978110454033
1,2612.5,2.673579511422721
1,2625.0,2.6539307696834493
1,2637.5,2.6346410507475544
1,2650.0,2.615700232280434
1,2662.5,2.5970985842019783
1,2675.0,2.5788267494188983
1,2687.5,2.5608757257038075
1,2700.0,2.543236848629189
1,2712.5,2.5259017755141557
1,2725.0,2.508862470269199
1,2737.5,2.492111189117756
1,2750.0,2.475640467118637
1,2762.5,2.4594431054413044
1,2775.0,2.443512159339422
1,2787.5,2.4278409267822645
1,2800.0,2.4124229377068294
1,2812.5,2.397251943834888
1,2825.0,2.3823219090443906
1,2837.5,2.3676270002311743
1,2850.0,2.3531615786604942
1,2862.5,2.3389201917524067
1,2875.0,2.3248975652976434
1,2887.5,2.311088596058223
1,2900.0,2.29748834474666
1,2912.5,2.2840920293467324
1,2925.0,2.2708950187690107
1,2937.5,2.2578928268167435
1,2950.0,2.2450811064338323
1,2962.5,2.2324556442446886
1,2975.0,2.2200123553389237
1,2987.5,2.2077472783092444
1,3000.0,2.1956565705232043
1,3012.5,2.183736503605164
1,3025.0,2.17198345913568
1,3037.5,2.1603939245438513
1,3050.0,2.1489644891807465
1,3062.5,2.137691840576448
1,3075.0,2.1265727608550202
1,3087.5,2.115604123318286
1,3100.0,2.1047828891689306
1,3112.5,2.09410610438234
1,3125.0,2.0835708967102096
1,3137.5,2.073174472812414
1,3150.0,2.0629141155144626
1,3162.5,2.052787181174903
1,3175.0,2.0427910971656216
1,3187.5,2.032923359456217
1,3200.0,2.023181530298899
1,3212.5,2.0135632360053495
1,3225.0,2.0040661648199327
1,3237.5,1.994688064861285
1,3250.0,1.9854267421771141
1,3262.5,1.976280058848606
1,3275.0,1.9672459311727553
1,3287.5,1.9583223279325128
1,3300.0,1.9495072687193624
1,3312.5,1.9407988223247872
1,3325.0,1.9321951051939925
1,3337.5,1.9236942799375132
1,3350.0,1.915294553901464
1,3362.5,1.9069941777846802
1,3375.0,1.8987914443187897
1,3387.5,1.8906846869872027
1,3400.0,1.882672278792161
1,3412.5,1.874752631075475
1,3425.0,1.8669241923724338
1,3437.5,1.8591854473098561
1,3450.0,1.8515349155469822
1,3462.5,1.8439711507485192
1,3475.0,1.8364927396018544
1,3487.5,1.829098300858734
1,3500.0,1.821786484418308
1,3512.5,1.814555970441047
1,3525.0,1.8074054684885383
1,3537.5,1.8003337166971152
1,3550.0,1.7933394809798968
1,3562.5,1.7864215542516457
1,3575.0,1.7795787556872178
1,3587.5,1.7728099299921016
1,3600.0,1.766113946716035
1,3612.5,1.7594896995679328
1,3625.0,1.7529361057712034
1,3637.5,1.746452105430049
1,3650.0,1.740036660920781
1,3662.5,1.7336887562985088
1,3675.0,1.7274073967284231
1,3687.5,1.7211916079326524
1,3700.0,1.715040435649731
1,3712.5,1.708952945123862
1,3725.0,1.7029282205947143
1,3737.5,1.696965364816249
1,3750.0,1.6910634985805904
1,3762.5,1.6852217602644979
1,3775.0,1.6794393053847445
1,3787.5,1.6737153061694638
1,3800.0,1.6680489511373184
1,3812.5,1.662439444700614
