Tone,Frequency (Hz),Magnitude
0,2162.5,1.878286789085424
0,2175.0,1.850196157608838
0,2187.5,1.8228307233167176
0,2200.0,1.7961638634030674
0,2212.5,1.7701702383617193
0,2225.0,1.7448257152004263
0,2237.5,1.7201072961394817
0,2250.0,1.695993052335121
0,2262.5,1.6724620622242816
0,2275.0,1.649494354113954
0,2287.5,1.6270708526759299
0,2300.0,1.6051733290354386
0,2312.5,1.5837843541882686
0,2325.0,1.5628872554555908
0,2337.5,1.5424660757983848
0,2350.0,1.5225055357192034
0,2362.5,1.5029909975947293
0,2375.0,1.4839084322520497
0,2387.5,1.465244387618581
0,2400.0,1.4469859592987242
0,2412.5,1.4291207629541756
0,2425.0,1.4116369083079818
0,2437.5,1.3945229747677008
0,2450.0,1.3777679884083862
0,2462.5,1.3613614003577788
0,2475.0,1.345293066399045
0,2487.5,1.3295532277572604
0,2500.0,1.3141324929670157
0,2512.5,1.2990218207603759
0,2525.0,1.2842125039062071
0,2537.5,1.2696961539380605
0,2550.0,1.2554646867169308
0,2562.5,1.2415103087713957
0,2575.0,1.227825504374961
0,2587.5,1.2144030233018335
0,2600.0,1.2012358692311866
0,2612.5,1.1883172887543991
0,2625.0,1.1756407609486128
0,2637.5,1.1631999874858108
0,2650.0,1.1509888832438713
0,2662.5,1.139001567388357
0,2675.0,1.127232354902903
0,2687.5,1.115675748531806
0,2700.0,1.1043264311215015
0,2712.5,1.0931792583381976
0,2725.0,1.0822292517345506
0,2737.5,1.0714715921374836
0,2750.0,1.0609016133685454
0,2762.5,1.0505147962477088
0,2775.0,1.0403067628749527
0,2787.5,1.0302732711891307
0,2800.0,1.020410209762572
0,2812.5,1.0107135928445212
0,2825.0,1.0011795556222673
0,2837.5,0.9918043496964161
0,2850.0,0.9825843387608075
0,2862.5,0.9735159944677411
0,2875.0,0.9645958924812733
0,2887.5,0.9558207086993489
0,2900.0,0.9471872156361115
0,2912.5,0.9386922789685004
0,2925.0,0.930332854219074
0,2937.5,0.9221059835894613
0,2950.0,0.9140087929175245
0,2962.5,0.9060384887679594
0,2975.0,0.8981923556480871
0,2987.5,0.890467753319452
0,3000.0,0.8828621142422887
0,3012.5,0.8753729411073444
0,3025.0,0.8679978044779023
0,3037.5,0.8607343405149793
0,3050.0,0.8535802488049002
0,3062.5,0.8465332902634883
0,3075.0,0.839591285128015
0,3087.5,0.8327521110277317
0,3100.0,0.8260137011237483
0,3112.5,0.8193740423242146
0,3125.0,0.8128311735687647
0,3137.5,0.8063831841754061
0,3150.0,0.8000282122525378
0,3162.5,0.7937644431691127
0,3175.0,0.7875901080800602
0,3187.5,0.781503482510458
0,3200.0,0.7755028849898521
0,3212.5,0.7695866757326395
0,3225.0,0.7637532553761456
0,3237.5,0.7580010637531898
0,3250.0,0.7523285787155441
0,3262.5,0.7467343150000687
0,3275.0,0.7412168231285613
0,3287.5,0.7357746883553662
0,3300.0,0.7304065296443788
0,3312.5,0.725110998685417
0,3325.0,0.7198867789443564
0,3337.5,0.7147325847459095
0,3350.0,0.7096471603876104
0,3362.5,0.7046292792828585
0,3375.0,0.6996777431357581
0,3387.5,0.6947913811423706
0,3400.0,0.6899690492176227
0,3412.5,0.6852096292495687
0,3425.0,0.6805120283785097
0,3437.5,0.6758751782976314
0,3450.0,0.6712980345812761
0,3462.5,0.6667795760270933
0,3475.0,0.6623188040319229
0,3487.5,0.657914741971899
0,3500.0,0.6535664346175096
0,3512.5,0.6492729475587087
0,3525.0,0.6450333666508605
0,3537.5,0.6408467974761416
0,3550.0,0.6367123648249173
0,3562.5,0.6326292121930222
0,3575.0,0.6285965012930508
0,3587.5,0.6246134115780034
0,3600.0,0.62067913978971
0,3612.5,0.616792899507116
0,3625.0,0.6129539207204517
0,3637.5,0.6091614494124192
0,3650.0,0.6054147471525443
0,3662.5,0.6017130907041898
0,3675.0,0.5980557716448881
0,3687.5,0.594442095993621
0,3700.0,0.5908713838554188
0,3712.5,0.5873429690706824
0,3725.0,0.5838561988784106
0,3737.5,0.5804104335863811
0,3750.0,0.57700504625492
0,3762.5,0.5736394223857837
0,3775.0,0.5703129596218235
0,3787.5,0.5670250674559163
0,3800.0,0.5637751669454939
0,3812.5,0.5605626904408721
0,3825.0,0.5573870813119277
0,3837.5,0.5542477936944329
0,3850.0,0.5511442922287607
0,3862.5,0.5480760518248903
0,3875.0,0.5450425574110254
0,3887.5,0.5420433037132038
0,3900.0,0.5390777950206982
0,3912.5,0.5361455449688836
0,3925.0,0.533246076326298
0,3937.5,0.5303789207847365
0,3950.0,0.5275436187599236
0,3962.5,0.5247397191894597
0,3975.0,0.5219667793472467
0,3987.5,0.5192243646517759
0,4000.0,0.5165120484858885
0,4012.5,0.5138294120230064
0,4025.0,0.5111760440502905
0,4037.5,0.5085515408034436
0,4050.0,0.5059555058048547
0,4062.5,0.5033875496985415
0,4075.0,0.5008472901052153
0,4087.5,0.49833435146211613
0,4100.0,0.4958483648792861
0,4112.5,0.4933889679977905
0,4125.0,0.4909558048480941
0,4137.5,0.4885485257146752
0,4150.0,0.48616678700508065
0,4162.5,0.4838102511149972
0,4175.0,0.48147858631021684
0,4187.5,0.4791714665966546
0,4200.0,0.4768885716045029
0,4212.5,0.4746295864704594
0,4225.0,0.4723942017226295
0,4237.5,0.47018211317077396
0,4250.0,0.4679930217973968
0,4262.5,0.4658266336502
0,4275.0,0.46368265974242345
0,4287.5,0.4615608159471808
0,4300.0,0.45946082290500945
0,4312.5,0.45738240592261586
0,4325.0,0.45532529488217843
0,4337.5,0.45328922414879025
0,4350.0,0.45127393248099806
0,4362.5,0.4492791629446087
0,4375.0,0.44730466282665526
0,4387.5,0.44535018355307043
0,4400.0,0.4434154806074503
0,4412.5,0.44150031345051505
0,4425.0,0.43960444544394717
0,4437.5,0.43772764377364815
0,4450.0,0.4358696793771913
0,4462.5,0.4340303268733115
0,4475.0,0.4322093644833581
0,4487.5,0.43040657397390447
0,4500.0,0.42862174058007113
0,4512.5,0.42685465294412445
0,4525.0,0.4251051030503239
0,4537.5,0.4233728861611702
0,4550.0,0.42165780075697307
0,4562.5,0.4199596484751589
0,4575.0,0.4182782340517735
0,4587.5,0.4166133652630917
0,4600.0,0.4149648528706584
0,4612.5,0.4133325105661939
0,4625.0,0.4117161549166081
0,4637.5,0.4101156053122234
0,4650.0,0.40853068391609704
0,4662.5,0.4069612156124779
0,4675.0,0.405407027957076
0,4687.5,0.40386795113159757
0,4700.0,0.4023438178929415
0,4712.5,0.40083446353041036
0,4725.0,0.39933972581872174
0,4737.5,0.39785944497355097
0,4750.0,0.39639346361021993
0,4762.5,0.3949416266985664
0,4775.0,0.39350378152409254
0,4787.5,0.39207977764623203
0,4800.0,0.39066946685791726
0,4812.5,0.38927270315160617
0,4825.0,0.38788934266839165
0,4837.5,0.38651924367885915
0,4850.0,0.38516226653436275
0,4862.5,0.3838182736294032
0,4875.0,0.3824871293769535
0,4887.5,0.38116870016793036
0,4900.0,0.3798628543354512
0,4912.5,0.37856946212815606
0,4925.0,0.3772883956711046
0,4937.5,0.3760195289415573
0,4950.0,0.37476273772952234
0,4962.5,0.3735178996158575
0,4975.0,0.37228489393613273
0,4987.5,0.37106360175480213
0,5000.0,0.36985390583844485
0,5012.5,0.3686556906214491
0,5025.0,0.36746884218536585
0,5037.5,0.36629324822780357
0,5050.0,0.36512879803669546
0,5062.5,0.3639753824674778
0,5075.0,0.3628328939136903
0,5087.5,0.3617012262854081
0,5100.0,0.36058027498125894
0,5112.5,0.35946993686908385
0,5125.0,0.3583701102594011
0,5137.5,0.35728069488353165
0,5150.0,0.35620159187035566
0,5162.5,0.35513270372618805
0,5175.0,0.35407393430946804
0,5187.5,0.35302518881465045
0,5200.0,0.3519863737460637
0,5212.5,0.3509573969016379
0,5225.0,0.34993816735016703
0,5237.5,0.34892859541409343
0,5250.0,0.34792859264789033
0,5262.5,0.34693807182066794
0,5275.0,0.34595694689582124
0,5287.5,0.34498513301506767
0,5300.0,0.34402254648023833
0,5312.5,0.34306910473406305
0,5325.0,0.34212472634441643
0,5337.5,0.34118933098670795
0,5350.0,0.3402628394277564
0,5362.5,0.3393451735089345
0,5375.0,0.33843625613387984
0,5387.5,0.337536011244169
0,5400.0,0.3366443638130685
0,5412.5,0.33576123982605643
0,5425.0,0.3348865662661131
0,5437.5,0.33402027109978943
0,5450.0,0.33316228326343356
0,5462.5,0.33231253264882676
0,5475.0,0.3314709500867807
0,5487.5,0.3306374673408924
0,5500.0,0.3298120170845728
0,5512.5,0.3289945328940021
0,5525.0,0.32818494923610586
0,5537.5,0.32738320145185484
0,5550.0,0.32658922574772964
0,5562.5,0.3258029591802619
0,5575.0,0.32502433964713795
0,5587.5,0.3242533058732445
0,5600.0,0.3234897974016888
0,5612.5,0.3227337545783349
0,5625.0,0.32198511854679207
0,5637.5,0.32124383123041783
0,5650.0,0.32050983532739835
0,5662.5,0.3197830742971487
0,5675.0,0.3190634923523439
0,5687.5,0.31835103444578033
0,5700.0,0.31764564626317654
0,5712.5,0.316947274210679
0,5725.0,0.3162558654088304
0,5737.5,0.3155713676793631
0,5750.0,0.3148937295390862
0,5762.5,0.3142229001874459
0,5775.0,0.3135588295010628
0,5787.5,0.31290146802231916
0,5800.0,0.31225076695285897
0,5812.5,0.3116066781426881
0,5825.0,0.3109691540838367
0,5837.5,0.3103381478980899
0,5850.0,0.3097136133367839
0,5862.5,0.30909550476759723
0,5875.0,0.30848377716669234
0,5887.5,0.3078783861119037
0,5900.0,0.3072792877700279
0,5912.5,0.306686438902278
0,5925.0,0.30609979684518174
0,5937.5,0.30551931950813044
0,5950.0,0.30494496536623417
0,5962.5,0.30437669345232005
0,5975.0,0.3038144633503824
0,5987.5,0.30325823518998984
0,6000.0,0.3027079696386657
0,6012.5,0.3021636278941158
0,6025.0,0.3016251716844298
0,6037.5,0.3010925632529875
0,6050.0,0.3005657653535036
0,6062.5,0.3000447412551226
0,6075.0,0.2995294547207017
0,6087.5,0.2990198700112286
0,6100.0,0.29851595188038493
0,6112.5,0.29801766556110515
0,6125.0,0.297524976768705
0,6137.5,0.2970378516874071
0,6150.0,0.29655625697238874
0,6162.5,0.2960801597409028
0,6175.0,0.29560952756989683
0,6187.5,0.2951443284856651
0,6200.0,0.2946845309626555
0,6212.5,0.2942301039170144
0,6225.0,0.29378101670491313
0,6237.5,0.29333723911540877
0,6250.0,0.2928987413644519
0,6262.5,0.2924654940912286
0,6275.0,0.2920374683565075
0,6287.5,0.29161463563476114
0,6300.0,0.2911969678120778
0,6312.5,0.290784437181
0,6325.0,0.29037701643198854
0,6337.5,0.2899746786627051
0,6350.0,0.2895773973579938
0,6362.5,0.2891851463901704
0,6375.0,0.28879790002734684
0,6387.5,0.28841563291178035
0,6400.0,0.2880383200689935
0,6412.5,0.2876659368974675
0,6425.0,0.2872984591682564
0,6437.5,0.28693586301882584
0,6450.0,0.2865781249511087
0,6462.5,0.2862252218306269
0,6475.0,0.2858771308770881
0,6487.5,0.2855338296669722
0,6500.0,0.28519529612354527
0,6512.5,0.28486150852483216
0,6525.0,0.28453244548570705
0,6537.5,0.2842080859700834
0,6550.0,0.2838884092756486
0,6562.5,0.2835733950371131
0,6575.0,0.2832630232192755
0,6587.5,0.2829572741232146
0,6600.0,0.2826561283690609
0,6612.5,0.28235956690820957
0,6625.0,0.2820675710098119
0,6637.5,0.2817801222634472
0,6650.0,0.2814972025742669
0,6662.5,0.281218794160066
0,6675.0,0.2809448795535533
0,6687.5,0.2806754415937211
0,6700.0,0.28041046342840237
0,6712.5,0.2801499285056817
0,6725.0,0.2798938205773654
0,6737.5,0.27964212369512526
0,6750.0,0.2793948222107232
0,6762.5,0.2791519007669714
0,6775.0,0.2789133443025989
0,6787.5,0.27867913804936184
0,6800.0,0.278449267517575
0,6812.5,0.27822371851608585
0,6825.0,0.2780024771362248
0,6837.5,0.2777855297489637
0,6850.0,0.27757286301042455
0,6862.5,0.2773644638532203
0,6875.0,0.27716031949128656
0,6887.5,0.27696041741159116
0,6900.0,0.276764745376631
0,6912.5,0.27657329142006687
0,6925.0,0.2763860438500007
0,6937.5,0.2762029912416965
0,6950.0,0.2760241224382395
0,6962.5,0.2758494265497569
0,6975.0,0.27567889295030074
0,6987.5,0.27551251128109483
0,7000.0,0.27535027144193774
0,7012.5,0.2751921635952954
0,7025.0,0.2750381781613619
0,7037.5,0.2748883058188046
0,7050.0,0.27474253750549155
0,7062.5,0.27460086441365
0,7075.0,0.2744632779910801
0,7087.5,0.2743297699377068
0,7100.0,0.2742003322067959
0,7112.5,0.2740749570029553
0,7125.0,0.273953636780658
0,7137.5,0.2738363642428444
0,7150.0,0.2737231323443737
0,7162.5,0.2736139342837427
0,7175.0,0.2735087635074678
0,7187.5,0.2734076137081467
0,7200.0,0.27331047882214926
0,7212.5,0.2732173530320711
0,7225.0,0.27312823076045706
0,7237.5,0.27304310667500453
0,7250.0,0.2729619756848562
0,7262.5,0.2728848329393532
0,7275.0,0.27281167382980287
0,7287.5,0.2727424939867066
0,7300.0,0.27267728928024443
0,7312.5,0.2726160558184933
0,7325.0,0.27255878994984994
0,7337.5,0.2725054882584694
0,7350.0,0.27245614756712194
0,7362.5,0.2724107649354182
0,7375.0,0.27236933765876664
0,7387.5,0.272331863271171
0,7400.0,0.2722983395402978
0,7412.5,0.2722687644712398
0,7425.0,0.2722431363022528
0,7437.5,0.2722214535088801
0,7450.0,0.2722037147994871
0,7462.5,0.2721899191206858
0,7475.0,0.27218006565028036
0,7487.5,0.27217415380227306
1,12.5,3.6506394978689167
1,25.0,3.6523200766382646
1,37.5,3.6551252133757406
1,50.0,3.6590611940883293
1,62.5,3.664136875217762
1,75.0,3.6703637405087597
1,87.5,3.6777559753569347
1,100.0,3.686330559590184
1,112.5,3.6961073798959108
1,125.0,3.7071093633692644
1,137.5,3.7193626339924846
1,150.0,3.732896694182281
1,162.5,3.7477446339520295
1,175.0,3.7639433707095864
1,187.5,3.781533923203613
1,200.0,3.800561723787315
1,212.5,3.821076973866016
1,225.0,3.843135048262959
1,237.5,3.86679695522494
1,250.0,3.892129859998933
1,262.5,3.9192076813229537
1,275.0,3.9481117718817225
1,287.5,3.978931695840925
1,300.0,4.01176611902622
1,312.5,4.046723830336517
1,325.0,4.083924916641777
1,337.5,4.1235021178500775
1,350.0,4.1656023944579115
1,362.5,4.210388746467148
1,375.0,4.258042331290227
1,387.5,4.3087649385056155
1,400.0,4.362781892740599
1,412.5,4.420345472501142
1,425.0,4.481738953943985
1,437.5,4.547281415573198
1,450.0,4.61733347448869
1,462.5,4.692304169690599
1,475.0,4.772659266402789
1,487.5,4.858931332146382
1,500.0,4.9517320369578615
1,512.5,5.051767265898914
1,525.0,5.15985581503043
1,537.5,5.276952691163018
1,550.0,5.404178378484171
1,562.5,5.542855912202011
1,575.0,5.694558271460711
1,587.5,5.861169563283834
1,600.0,6.044964859112193
1,612.5,6.248715590507951
1,625.0,6.475830471690476
1,637.5,6.730546586159203
1,650.0,7.018192548078317
1,662.5,7.345557243256765
1,675.0,7.721416619711347
1,687.5,8.15730293217713
1,700.0,8.668656408899096
1,712.5,9.276599667155693
1,725.0,10.010764429636046
1,737.5,10.913975179887627
1,750.0,12.050383074361259
1,762.5,13.520423292048662
1,775.0,15.490349046516815
1,787.5,18.256114746781208
1,800.0,22.399402748897145
1,812.5,29.239899944344806
1,825.0,42.54387468505536
1,837.5,79.07013607571568
1,850.0,574.5885622353667
1,862.5,110.23350584231538
1,875.0,50.96562567127067
1,887.5,33.64499474832886
1,900.0,25.521665174975134
1,912.5,20.9130471143073
1,925.0,18.029904185692043
1,937.5,16.130548689528386
1,950.0,14.85310038817793
1,962.5,14.001134281149312
1,975.0,13.4602189431834
1,987.5,13.160861644269174
1,1000.0,13.060478581651957
1,1012.5,13.13410042412746
1,1025.0,13.369520626912093
1,1037.5,13.764983908434882
1,1050.0,14.328592688151021
1,1062.5,15.079196185300408
1,1075.0,16.048971108878195
1,1087.5,17.288430296735033
1,1100.0,18.875486783409126
1,1112.5,20.932025228130268
1,1125.0,23.65563523719136
1,1137.5,27.384933312183165
1,1150.0,32.74818248474978
1,1162.5,41.051861281737466
1,1175.0,55.52661118639487
1,1187.5,86.9197952464138
1,1200.0,205.69321776496656
1,1212.5,524.3027039835742
1,1225.0,113.75261175532175
1,1237.5,63.369233095473504
1,1250.0,43.72847020032359
1,1262.5,33.279620418568236
1,1275.0,26.798542307133438
1,1287.5,22.38876166680372
1,1300.0,19.195958177200403
1,1312.5,16.778625646367843
1,1325.0,14.885636174917705
1,1337.5,13.363633011852173
1,1350.0,12.1136842402694
1,1362.5,11.069116716279531
1,1375.0,10.183365751121475
1,1387.5,9.422930695067096
1,1400.0,8.763097209487675
1,1412.5,8.185236526519317
1,1425.0,7.675042799757003
1,1437.5,7.221349266557741
1,1450.0,6.815313030651601
1,1462.5,6.449841196686282
1,1475.0,6.11917893916055
1,1487.5,5.8186086086497335
1,1500.0,5.544226471992399
1,1512.5,5.292774691710257
1,1525.0,5.061513238954191
1,1537.5,4.848121095112652
1,1550.0,4.650619220169275
1,1562.5,4.467309894748714
1,1575.0,4.296728517098087
1,1587.5,4.137604972255603
1,1600.0,3.988832428441096
1,1612.5,3.849441947720564
1,1625.0,3.7185816860674032
1,1637.5,3.595499744071504
1,1650.0,3.479529942638585
1,1662.5,3.3700799582383207
1,1675.0,3.2666213737203957
1,1687.5,3.1686812936697377
1,1700.0,3.075835244831196
1,1712.5,2.9877011377494105
1,1725.0,2.9039341092226008
1,1737.5,2.824222099332259
1,1750.0,2.7482820439773357
1,1762.5,2.6758565852352016
1,1775.0,2.606711219383763
1,1787.5,2.5406318160876302
1,1800.0,2.4774224536905427
1,1812.5,2.4169035245937747
1,1825.0,2.358910072275224
1,1837.5,2.3032903275539742
1,1850.0,2.2499044168330604
1,1862.5,2.198623219215923
1,1875.0,2.149327352846816
1,1887.5,2.101906273778467
1,1900.0,2.0562574730654792
1,1912.5,2.0122857597840773
1,1925.0,1.9699026194926483
1,1937.5,1.9290256390067972
1,1950.0,1.8895779896304705
1,1962.5,1.8514879620414504
1,1975.0,1.8146885469002632
1,1987.5,1.7791170560275384
1,2000.0,1.744714779641553
1,2012.5,1.71142667572191
1,2025.0,1.6792010880300916
1,2037.5,1.6479894897636285
1,2050.0,1.6177462501524185
1,2062.5,1.588428421642494
1,2075.0,1.5599955455847463
1,2087.5,1.5324094745739603
1,2100.0,1.5056342097889195
1,2112.5,1.4796357518859957
1,2125.0,1.4543819641584126
1,2137.5,1.4298424467591906
1,2150.0,1.4059884210061044
1,2162.5,1.3827926228120155
1,2175.0,1.3602292044082818
1,2187.5,1.3382736436326024
1,2200.0,1.3169026601011942
1,2212.5,1.2960941376629165
1,2225.0,1.275827052599232
1,2237.5,1.2560814070738064
1,2250.0,1.2368381673877653
1,2262.5,1.218079206645793
1,2275.0,1.1997872514642287
1,2287.5,1.1819458323998049
1,2300.0,1.1645392377911976
1,2312.5,1.1475524707459737
1,2325.0,1.1309712090222723
1,2337.5,1.1147817675917748
1,2350.0,1.0989710636658643
1,2362.5,1.0835265839874326
1,2375.0,1.068436354254327
1,2387.5,1.0536889104769083
1,2400.0,1.0392732721442715
1,2412.5,1.0251789170835337
1,2425.0,1.011395757825589
1,2437.5,0.997914119492134
1,2450.0,0.9847247189441735
1,2462.5,0.9718186452334453
1,2475.0,0.9591873411851932
1,2487.5,0.9468225860793733
1,2500.0,0.9347164793301221
1,2512.5,0.9228614251099603
1,2525.0,0.9112501178530762
1,2537.5,0.8998755285700851
1,2550.0,0.888730891940893
1,2562.5,0.877809694113007
1,2575.0,0.8671056611780414
1,2587.5,0.8566127482747565
1,2600.0,0.8463251292756162
1,2612.5,0.8362371870298876
1,2625.0,0.8263435041229827
1,2637.5,0.8166388541242924
1,2650.0,0.8071181932808768
1,2662.5,0.7977766526545885
1,2675.0,0.7886095306523773
1,2687.5,0.7796122859351067
1,2700.0,0.7707805306919824
1,2712.5,0.7621100242406291
1,2725.0,0.7535966669512381
1,2737.5,0.7452364944662107
1,2750.0,0.7370256722025476
1,2762.5,0.7289604901185284
1,2775.0,0.7210373577312308
1,2787.5,0.7132527993726272
1,2800.0,0.705603449667565
1,2812.5,0.6980860492284708
1,2825.0,0.6906974405392822
1,2837.5,0.6834345640392319
1,2850.0,0.6762944543857913
1,2862.5,0.6692742368768158
1,2875.0,0.6623711240464477
1,2887.5,0.6555824124049082
1,2900.0,0.6489054793262736
1,2912.5,0.6423377800743677
1,2925.0,0.6358768449545827
1,2937.5,0.629520276596681
1,2950.0,0.6232657473425229
1,2962.5,0.6171109967578323
1,2975.0,0.6110538292516775
1,2987.5,0.6050921117763647
1,3000.0,0.5992237716463571
1,3012.5,0.5934467944359814
1,3025.0,0.5877592219709098
1,3037.5,0.5821591503906428
1,3050.0,0.5766447283040825
1,3062.5,0.5712141550093511
1,3075.0,0.5658656787893619
1,3087.5,0.5605975952802961
1,3100.0,0.5554082458944768
1,3112.5,0.5502960163115078
1,3125.0,0.5452593350286901
1,3137.5,0.5402966719669107
1,3150.0,0.5354065371319554
1,3162.5,0.5305874793232854
1,3175.0,0.5258380848955709
1,3187.5,0.5211569765676074
1,3200.0,0.5165428122756158
1,3212.5,0.5119942840650423
1,3225.0,0.5075101170317197
1,3237.5,0.5030890682952831
1,3250.0,0.4987299260143698
1,3262.5,0.49443150843757916
1,3275.0,0.4901926629845995
1,3287.5,0.4860122653667147
1,3300.0,0.4818892187361472
1,3312.5,0.4778224528637993
1,3325.0,0.4738109233494769
1,3337.5,0.46985361085938915
1,3350.0,0.4659495203872055
1,3362.5,0.46209768054504224
1,3375.0,0.45829714287844514
1,3387.5,0.45454698120107034
1,3400.0,0.4508462909581375
1,3412.5,0.44719418860497756
1,3425.0,0.44358981101404327
1,3437.5,0.44003231489707373
1,3450.0,0.4365208762440768
1,3462.5,0.43305468978859274
1,3475.0,0.42963296848573823
1,3487.5,0.4262549430090531
1,3500.0,0.4229198612623472
1,3512.5,0.41962698790818237
1,3525.0,0.4163756039125234
1,3537.5,0.41316500610341145
1,3550.0,0.40999450674091054
1,3562.5,0.4068634331140185
1,3575.0,0.4037711271235401
1,3587.5,0.40071694491221516
1,3600.0,0.39770025647870605
1,3612.5,0.3947204453118314
1,3625.0,0.39177690804774995
1,3637.5,0.3888690541241532
1,3650.0,0.385996305444964
1,3662.5,0.383158096066724
1,3675.0,0.3803538718831344
1,3687.5,0.37758309032544474
1,3700.0,0.3748452200704974
1,3712.5,0.37213974075518447
1,3725.0,0.3694661427027942
1,3737.5,0.3668239266570883
1,3750.0,0.36421260352123924
1,3762.5,0.36163169410786905
1,3775.0,0.35908072889392423
1,3787.5,0.3565592477871099
