Tone,Frequency (Hz),Magnitude
0,2175.0,2.301171129735893
0,2187.5,2.2774151446206976
0,2200.0,2.254245595409673
0,2212.5,2.2316399078514726
0,2225.0,2.2095766965254873
0,2237.5,2.188035685715747
0,2250.0,2.166997636677771
0,2262.5,2.1464442805826764
0,2275.0,2.1263582567141146
0,2287.5,2.106723055392338
0,2300.0,2.0875229652174183
0,2312.5,2.0687430242562326
0,2325.0,2.050368974815887
0,2337.5,2.0323872215123107
0,2350.0,2.014784792343078
0,2362.5,1.9975493025221507
0,2375.0,1.9806689208404706
0,2387.5,1.9641323383504568
0,2400.0,1.9479287391909166
0,2412.5,1.9320477733697665
0,2425.0,1.9164795313694234
0,2437.5,1.9012145204103457
0,2450.0,1.8862436422715523
0,2462.5,1.8715581725287587
0,2475.0,1.8571497411118352
0,2487.5,1.8430103140752732
0,2500.0,1.829132176519674
0,2512.5,1.8155079165429255
0,2525.0,1.8021304101765896
0,2537.5,1.7889928072260926
0,2550.0,1.7760885179443497
0,2562.5,1.7634112004973028
0,2575.0,1.7509547491556146
0,2587.5,1.7387132831653396
0,2600.0,1.7266811362526229
0,2612.5,1.7148528467195305
0,2625.0,1.7032231480926046
0,2637.5,1.6917869602906472
0,2650.0,1.6805393812720804
0,2662.5,1.6694756791366003
0,2675.0,1.6585912846474096
0,2687.5,1.6478817841552817
0,2700.0,1.6373429128920232
0,2712.5,1.6269705486133055
0,2725.0,1.6167607055702657
0,2737.5,1.6067095287880835
0,2750.0,1.596813288637234
0,2762.5,1.5870683756742174
0,2775.0,1.5774712957427701
0,2787.5,1.5680186653084238
0,2800.0,1.5587072070340304
0,2812.5,1.5495337455567344
0,2825.0,1.5404952034757293
0,2837.5,1.5315885975298695
0,2850.0,1.5228110349499981
0,2862.5,1.5141597099907205
0,2875.0,1.5056319006165317
0,2887.5,1.4972249653431347
0,2900.0,1.4889363402229494
0,2912.5,1.4807635359651383
0,2925.0,1.4727041351868801
0,2937.5,1.4647557897884642
0,2950.0,1.4569162184374664
0,2962.5,1.4491832041732766
0,2975.0,1.44155459210768
0,2987.5,1.4340282872254981
0,3000.0,1.4266022522898103
0,3012.5,1.419274505814829
0,3025.0,1.412043120149798
0,3037.5,1.4049062196165065
0,3050.0,1.3978619787562758
0,3062.5,1.3909086206133652
0,3075.0,1.3840444151146982
0,3087.5,1.3772676775049872
0,3100.0,1.3705767668489164
0,3112.5,1.3639700845901996
0,3125.0,1.3574460731630076
0,3137.5,1.3510032146728117
0,3150.0,1.3446400296164656
0,3162.5,1.3383550756518519
0,3175.0,1.332146946427429
0,3187.5,1.326014270438812
0,3200.0,1.319955709944661
0,3212.5,1.3139699599147756
0,3225.0,1.30805574702052
0,3237.5,1.3022118286621966
0,3250.0,1.2964369920339904
0,3262.5,1.2907300532197543
0,3275.0,1.285089856327825
0,3287.5,1.2795152726512777
0,3300.0,1.2740051998623665
0,3312.5,1.2685585612324815
0,3325.0,1.2631743048854995
0,3337.5,1.2578514030708168
0,3350.0,1.2525888514672532
0,3362.5,1.247385668509358
0,3375.0,1.2422408947352108
0,3387.5,1.2371535921603896
0,3400.0,1.2321228436729528
0,3412.5,1.2271477524440715
0,3425.0,1.2222274413663146
0,3437.5,1.217361052503084
0,3450.0,1.2125477465659633
0,3462.5,1.2077867023979882
0,3475.0,1.2030771164846283
0,3487.5,1.1984182024729255
0,3500.0,1.1938091907075643
0,3512.5,1.1892493277990133
0,3525.0,1.184737876165626
0,3537.5,1.180274113641811
0,3550.0,1.1758573330502882
0,3562.5,1.171486841826253
0,3575.0,1.1671619616280295
0,3587.5,1.1628820279766998
0,3600.0,1.1586463898927943
0,3612.5,1.1544544095543958
0,3625.0,1.1503054619626494
0,3637.5,1.1461989346189787
0,3650.0,1.1421342272059523
0,3662.5,1.1381107512882178
0,3675.0,1.1341279300113671
0,3687.5,1.1301851978214188
0,3700.0,1.1262820001818084
0,3712.5,1.1224177933066541
0,3725.0,1.1185920438958077
0,3737.5,1.1148042288832802
0,3750.0,1.1110538351928223
0,3762.5,1.1073403594924192
0,3775.0,1.103663307966823
0,3787.5,1.100022196089465
0,3800.0,1.096416548405397
0,3812.5,1.0928458983158797
0,3825.0,1.0893097878720166
0,3837.5,1.0858077675749265
0,3850.0,1.082339396179229
0,3862.5,1.0789042405039042
0,3875.0,1.0755018752458338
0,3887.5,1.0721318828028552
0,3900.0,1.0687938530976089
0,3912.5,1.0654873834090495
0,3925.0,1.0622120782036764
0,3937.5,1.0589675489812858
0,3950.0,1.0557534141107605
0,3962.5,1.0525692986868758
0,3975.0,1.0494148343739709
0,3987.5,1.0462896592686903
0,4000.0,1.0431934177544375
0,4012.5,1.0401257603680851
0,4025.0,1.0370863436658166
0,4037.5,1.0340748300951106
0,4050.0,1.0310908878663079
0,4062.5,1.028134190832802
0,4075.0,1.0252044183682898
0,4087.5,1.0223012552520188
0,4100.0,1.0194243915558792
0,4112.5,1.0165735225321832
0,4125.0,1.0137483485074976
0,4137.5,1.0109485747756233
0,4150.0,1.0081739114964576
0,4162.5,1.0054240735964466
0,4175.0,1.0026987806694363
0,4187.5,0.9999977568830439
0,4200.0,0.9973207308868354
0,4212.5,0.9946674357201966
0,4225.0,0.9920376087239018
0,4237.5,0.9894309914574274
0,4250.0,0.9868473296106456
0,4262.5,0.9842863729252255
0,4275.0,0.9817478751138965
0,4287.5,0.9792315937817887
0,4300.0,0.97673729035012
0,4312.5,0.9742647299835102
0,4325.0,0.9718136815164639
0,4337.5,0.9693839173824036
0,4350.0,0.9669752135442472
0,4362.5,0.9645873494282853
0,4375.0,0.9622201078557726
0,4387.5,0.9598732749823969
0,4400.0,0.9575466402305168
0,4412.5,0.9552399962310621
0,4425.0,0.9529531387631095
0,4437.5,0.9506858666944508
0,4450.0,0.9484379819239427
0,4462.5,0.9462092893255677
0,4475.0,0.9439995966943395
0,4487.5,0.9418087146927856
0,4500.0,0.9396364567984917
0,4512.5,0.937482639251268
0,4525.0,0.9353470810049931
0,4537.5,0.9332296036785346
0,4550.0,0.9311300315078128
0,4562.5,0.9290481912972319
0,4575.0,0.9269839123770666
0,4587.5,0.9249370265554894
0,4600.0,0.9229073680770852
0,4612.5,0.9208947735790267
0,4625.0,0.9188990820483299
0,4637.5,0.9169201347832573
0,4650.0,0.9149577753505374
0,4662.5,0.9130118495488087
0,4675.0,0.911082205366269
0,4687.5,0.9091686929465712
0,4700.0,0.9072711645506262
0,4712.5,0.905389474521568
0,4725.0,0.9035234792470441
0,4737.5,0.9016730371273125
0,4750.0,0.899838008538133
0,4762.5,0.8980182558022332
0,4775.0,0.8962136431539937
0,4787.5,0.8944240367071699
0,4800.0,0.8926493044240951
0,4812.5,0.8908893160847755
0,4825.0,0.8891439432621489
0,4837.5,0.8874130592836764
0,4850.0,0.8856965392127042
0,4862.5,0.8839942598084053
0,4875.0,0.8823060995118066
0,4887.5,0.8806319384072337
0,4900.0,0.8789716582020297
0,4912.5,0.877325142202286
0,4925.0,0.8756922752793016
0,4937.5,0.8740729438541431
0,4950.0,0.8724670358671389
0,4962.5,0.8708744407560133
0,4975.0,0.8692950494319976
0,4987.5,0.8677287542568553
0,5000.0,0.8661754490212499
0,5012.5,0.8646350289209996
0,5025.0,0.8631073905380723
0,5037.5,0.8615924318154403
0,5050.0,0.8600900520400683
0,5062.5,0.8586001518191646
0,5075.0,0.8571226330633246
0,5087.5,0.8556573989637541
0,5100.0,0.8542043539761462
0,5112.5,0.852763403797667
0,5125.0,0.851334455354167
0,5137.5,0.8499174167760553
0,5150.0,0.8485121973828518
0,5162.5,0.8471187076668252
0,5175.0,0.8457368592741439
0,5187.5,0.8443665649908753
0,5200.0,0.843007738718344
0,5212.5,0.841660295469616
0,5225.0,0.840324151340277
0,5237.5,0.8389992235028538
0,5250.0,0.8376854301871708
0,5262.5,0.8363826906636257
0,5275.0,0.8350909252319456
0,5287.5,0.8338100552044141
0,5300.0,0.8325400028928409
0,5312.5,0.831280691594119
0,5325.0,0.8300320455739162
0,5337.5,0.828793990057459
0,5350.0,0.8275664512142639
0,5362.5,0.8263493561449641
0,5375.0,0.8251426328676036
0,5387.5,0.8239462103060823
0,5400.0,0.822760018278479
0,5412.5,0.8215839874854277
0,5425.0,0.8204180494937773
0,5437.5,0.8192621367300691
0,5450.0,0.8181161824658532
0,5462.5,0.8169801208105223
0,5475.0,0.8158538866923799
0,5487.5,0.8147374158578228
0,5500.0,0.8136306448509156
0,5512.5,0.812533511009227
0,5525.0,0.8114459524519599
0,5537.5,0.8103679080685429
0,5550.0,0.8092993175104093
0,5562.5,0.8082401211784628
0,5575.0,0.8071902602178139
0,5587.5,0.8061496765041227
0,5600.0,0.8051183126356742
0,5612.5,0.8040961119248009
0,5625.0,0.8030830183884431
0,5637.5,0.8020789767407853
0,5650.0,0.80108393238104
0,5662.5,0.8000978313869327
0,5675.0,0.7991206205097272
0,5687.5,0.7981522471556177
0,5700.0,0.7971926593932483
0,5712.5,0.7962418059351334
0,5725.0,0.7952996361260751
0,5737.5,0.7943660999450541
0,5750.0,0.793441147993512
0,5762.5,0.7925247314876975
0,5775.0,0.791616802254122
0,5787.5,0.7907173127176205
0,5800.0,0.7898262158977718
0,5812.5,0.7889434653990607
0,5825.0,0.7880690154080129
0,5837.5,0.7872028206831857
0,5850.0,0.7863448365508208
0,5862.5,0.7854950188950636
0,5875.0,0.7846533241549543
0,5887.5,0.783819709316908
0,5900.0,0.7829941319086345
0,5912.5,0.7821765499928963
0,5925.0,0.7813669221598731
0,5937.5,0.7805652075252903
0,5950.0,0.7797713657200867
0,5962.5,0.7789853568891313
0,5975.0,0.7782071416820125
0,5987.5,0.7774366812495613
0,6000.0,0.7766739372359601
0,6012.5,0.7759188717779029
0,6025.0,0.7751714474960568
0,6037.5,0.774431627488912
0,6050.0,0.773699375331771
0,6062.5,0.7729746550666268
0,6075.0,0.7722574312028864
0,6087.5,0.7715476687088786
0,6100.0,0.7708453330071602
0,6112.5,0.7701503899711101
0,6125.0,0.7694628059201848
0,6137.5,0.7687825476147899
0,6150.0,0.7681095822516405
0,6162.5,0.7674438774608334
0,6175.0,0.7667854013008729
0,6187.5,0.7661341222538411
0,6200.0,0.7654900092223231
0,6212.5,0.7648530315236112
0,6225.0,0.7642231588871808
0,6237.5,0.7636003614516685
0,6250.0,0.762984609758418
0,6262.5,0.762375874749651
0,6275.0,0.7617741277628941
0,6287.5,0.7611793405296444
0,6300.0,0.7605914851714479
0,6312.5,0.7600105341932128
0,6325.0,0.7594364604838948
0,6337.5,0.7588692373100836
0,6350.0,0.7583088383152283
0,6362.5,0.7577552375129818
0,6375.0,0.7572084092865444
0,6387.5,0.7566683283836407
0,6400.0,0.7561349699154098
0,6412.5,0.7556083093542102
0,6425.0,0.7550883225263048
0,6437.5,0.7545749856120566
0,6450.0,0.7540682751400914
0,6462.5,0.7535681679892408
0,6475.0,0.7530746413829962
0,6487.5,0.7525876728855886
0,6500.0,0.7521072403995311
0,6512.5,0.7516333221651377
0,6525.0,0.7511658967560603
0,6537.5,0.7507049430782908
0,6550.0,0.7502504403653218
0,6562.5,0.7498023681756998
0,6575.0,0.749360706392617
0,6587.5,0.7489254352211456
0,6600.0,0.7484965351867217
0,6612.5,0.7480739871302218
0,6625.0,0.747657772205363
0,6637.5,0.7472478718780866
0,6650.0,0.7468442679234785
0,6662.5,0.7464469424280629
0,6675.0,0.746055877780981
0,6687.5,0.7456710566776901
0,6700.0,0.7452924621122439
0,6712.5,0.7449200773795187
0,6725.0,0.7445538860710775
0,6737.5,0.7441938720760238
0,6750.0,0.7438400195764426
0,6762.5,0.7434923130457775
0,6775.0,0.7431507372485797
0,6787.5,0.7428152772363652
0,6800.0,0.7424859183489844
0,6812.5,0.7421626462105393
0,6825.0,0.7418454467291151
0,6837.5,0.7415343060936427
0,6850.0,0.7412292107741454
0,6862.5,0.7409301475185255
0,6875.0,0.7406371033524303
0,6887.5,0.7403500655755479
0,6900.0,0.7400690217643876
0,6912.5,0.7397939597666361
0,6925.0,0.7395248677016548
0,6937.5,0.7392617339589175
0,6950.0,0.7390045471960915
0,6962.5,0.7387532963395783
0,6975.0,0.7385079705811519
0,6987.5,0.7382685593775948
0,7000.0,0.7380350524485492
0,7012.5,0.7378074397791866
0,7025.0,0.7375857116139555
0,7037.5,0.7373698584584187
0,7050.0,0.7371598710766828
0,7062.5,0.736955740492357
0,7075.0,0.7367574579867661
0,7087.5,0.7365650150971339
0,7100.0,0.7363784036144905
0,7112.5,0.7361976155862869
0,7125.0,0.7360226433149042
0,7137.5,0.7358534793528391
0,7150.0,0.7356901165053112
0,7162.5,0.7355325478297323
0,7175.0,0.7353807666326524
0,7187.5,0.7352347664716496
0,7200.0,0.7350945411530883
0,7212.5,0.7349600847294854
0,7225.0,0.7348313915038632
0,7237.5,0.7347084560262126
0,7250.0,0.7345912730917078
0,7262.5,0.7344798377406344
0,7275.0,0.734374145258749
0,7287.5,0.7342741911781294
0,7300.0,0.734179971274855
0,7312.5,0.7340914815695222
0,7325.0,0.7340087183223754
0,7337.5,0.7339316780409848
0,7350.0,0.7338603574743426
0,7362.5,0.7337947536120717
0,7375.0,0.7337348636893551
0,7387.5,0.7336806851763504
0,7400.0,0.7336322157918724
0,7412.5,0.7335894534933952
0,7425.0,0.7335523964776456
0,7437.5,0.7335210431816038
0,7450.0,0.7334953922853612
0,7462.5,0.7334754427088311
0,7475.0,0.7334611936137692
0,7487.5,0.7334526443973391
1,12.5,6.159466787406388
1,25.0,6.164146281471263
1,37.5,6.171961783308805
1,50.0,6.18293794709052
1,62.5,6.197109563906158
1,75.0,6.214521841935958
1,87.5,6.235230773874696
1,100.0,6.259303597176872
1,112.5,6.286819354312036
1,125.0,6.3178695618585605
1,137.5,6.352558999231484
1,150.0,6.391006630019129
1,162.5,6.4333466715206695
1,175.0,6.479729831039906
1,187.5,6.530324731040723
1,200.0,6.585319549470143
1,212.5,6.644923906541928
1,225.0,6.709371035291573
1,237.5,6.778920280453656
1,250.0,6.853859978986188
1,262.5,6.9345107862842035
1,275.0,7.021229525253992
1,287.5,7.114413651540615
1,300.0,7.214506448289887
1,312.5,7.322003088628346
1,325.0,7.437457735396208
1,337.5,7.561491886820267
1,350.0,7.694804226778712
1,362.5,7.838182301781818
1,375.0,7.992516428529433
1,387.5,8.158816341547327
1,400.0,8.338231228248853
1,412.5,8.532073979917643
1,425.0,8.741850727396248
1,437.5,8.969297051736271
1,450.0,9.216422694708928
1,462.5,9.485567187601063
1,475.0,9.779469636649
1,487.5,10.101357049912732
1,500.0,10.455057214532905
1,512.5,10.84514446703204
1,525.0,11.277130104642438
1,537.5,11.7577142387565
1,550.0,12.29512352862738
1,562.5,12.899571011184616
1,575.0,13.583892815269945
1,587.5,14.364446570024542
1,600.0,15.262406205590796
1,612.5,16.305673367517514
1,625.0,17.531777543557105
1,637.5,18.99241783176606
1,650.0,20.760843386868093
1,662.5,22.944383106174882
1,675.0,25.706867287443405
1,687.5,29.311432759796688
1,700.0,34.20919085033351
1,712.5,41.24354948794641
1,725.0,52.195072532752526
1,737.5,71.58370739281717
1,750.0,115.22936731516288
1,762.5,304.41833994935683
1,775.0,452.426438271569
1,787.5,128.09057124428938
1,800.0,74.05042076166536
1,812.5,51.81023525020615
1,825.0,39.68864928686222
1,837.5,32.06462891115107
1,850.0,26.83034399072108
1,862.5,23.017388090758192
1,875.0,20.118556356631252
1,887.5,17.842531923010487
1,900.0,16.010100210626685
1,912.5,14.504988125286479
1,925.0,13.248491628392365
1,937.5,12.185465030025533
1,950.0,11.276149062595257
1,962.5,10.491183867367033
1,975.0,9.808447609852207
1,987.5,9.210986413118006
1,1000.0,8.68562057973451
1,1012.5,8.221983237042744
1,1025.0,7.811843194530005
1,1037.5,7.448619233029935
1,1050.0,7.127026212816131
1,1062.5,6.842813809202448
1,1075.0,6.59257158964258
1,1087.5,6.3735825014123355
1,1100.0,6.183712378077371
1,1112.5,6.021326836668563
1,1125.0,5.885229568611497
1,1137.5,5.774617933388327
1,1150.0,5.689053211911496
1,1162.5,5.628444049491588
1,1175.0,5.593042649561943
1,1187.5,5.583454277753369
1,1200.0,5.6006617049886325
1,1212.5,5.646067475789769
1,1225.0,5.721558492737253
1,1237.5,5.829599594437955
1,1250.0,5.973365942428583
1,1262.5,6.156928724133104
1,1275.0,6.385515931730623
1,1287.5,6.665881521177466
1,1300.0,7.006835155147528
1,1312.5,7.420016597351994
1,1325.0,7.921054319884732
1,1337.5,8.531348174133159
1,1350.0,9.28090512741453
1,1362.5,10.213032064955133
1,1375.0,11.392478223612631
1,1387.5,12.920399546337919
1,1400.0,14.963897129059902
1,1412.5,17.819901041711763
1,1425.0,22.07119268039714
1,1437.5,29.038670706459364
1,1450.0,42.489910296830665
1,1462.5,79.18509786467791
1,1475.0,574.8955295131154
1,1487.5,109.71002631138315
1,1500.0,50.199716374751915
1,1512.5,32.60935637459385
1,1525.0,24.18763346152398
1,1537.5,19.250563061077532
1,1550.0,16.007395188843443
1,1562.5,13.714673975953957
1,1575.0,12.00831358043202
1,1587.5,10.68901684108101
1,1600.0,9.638536719669398
1,1612.5,8.782287921315811
1,1625.0,8.070905683791487
1,1637.5,7.470422252939638
1,1650.0,6.956702361719578
1,1662.5,6.512128725753508
1,1675.0,6.12354320972702
1,1687.5,5.780921693626601
1,1700.0,5.4764947369814605
1,1712.5,5.204148391862408
1,1725.0,4.959006310685785
1,1737.5,4.737132243676206
1,1750.0,4.535314331405408
1,1762.5,4.350906116883091
1,1775.0,4.181707617045133
1,1787.5,4.025875159671464
1,1800.0,3.8818521889337183
1,1812.5,3.7483155671645783
1,1825.0,3.6241334733916943
1,1837.5,3.5083320812061127
1,1850.0,3.400068954167501
1,1862.5,3.2986116320875802
1,1875.0,3.203320265268156
1,1887.5,3.1136334324590047
1,1900.0,3.0290564827130653
1,1912.5,2.9491518930104372
1,1925.0,2.8735312470156
1,1937.5,2.801848526193505
1,1950.0,2.7337944698261984
1,1962.5,2.6690918107057815
1,1975.0,2.6074912321782766
1,1987.5,2.548767922431576
1,2000.0,2.4927186257801806
1,2012.5,2.4391591093965714
1,2025.0,2.3879219788702
1,2037.5,2.3388547879338217
1,2050.0,2.2918183972027633
1,2062.5,2.24668554452538
1,2075.0,2.203339595870884
1,2087.5,2.1616734506927595
1,2100.0,2.1215885799906973
1,2112.5,2.0829941786787716
1,2125.0,2.0458064167433943
1,2137.5,2.009947776024571
1,2150.0,1.9753464614259513
1,2162.5,1.9419358769857609
1,2175.0,1.9096541586268452
1,2187.5,1.8784437565715217
1,2200.0,1.8482510613668115
1,2212.5,1.819026068279902
1,2225.0,1.790722075575782
1,2237.5,1.7632954127296507
1,2250.0,1.7367051951718393
1,2262.5,1.7109131025917796
1,2275.0,1.6858831781857229
1,2287.5,1.661581646595611
1,2300.0,1.637976748513821
1,2312.5,1.6150385902114857
1,2325.0,1.5927390064519187
1,2337.5,1.5710514353704446
1,2350.0,1.5499508041796926
1,2362.5,1.5294134245635749
1,2375.0,1.5094168968809005
1,2387.5,1.4899400222028187
1,2400.0,1.470962721621295
1,2412.5,1.4524659619443554
1,2425.0,1.4344316873446277
1,2437.5,1.4168427563206032
1,2450.0,1.3996828835310255
1,2462.5,1.3829365860625018
1,2475.0,1.3665891337260887
1,2487.5,1.3506265030475515
1,2500.0,1.3350353346284967
1,2512.5,1.3198028935860497
1,2525.0,1.3049170328224027
1,2537.5,1.290366158892866
1,2550.0,1.2761392002356948
1,2562.5,1.262225577606518
1,2575.0,1.2486151765148332
1,2587.5,1.2352983215243298
1,2600.0,1.222265752245711
1,2612.5,1.2095086009196243
1,2625.0,1.197018371453312
1,2637.5,1.1847869198000174
1,2650.0,1.1728064355837595
1,2662.5,1.16106942488423
1,2675.0,1.1495686940844576
1,2687.5,1.138297334714393
1,2700.0,1.127248709213719
1,2712.5,1.1164164375519467
1,2725.0,1.1057943846426044
1,2737.5,1.0953766485013006
1,2750.0,1.0851575490926935
1,2762.5,1.075131617815783
1,2775.0,1.0652935876024252
1,2787.5,1.0556383835554488
1,2800.0,1.046161114130556
1,2812.5,1.0368570627921863
1,2825.0,1.0277216801355378
1,2837.5,1.018750576432443
1,2850.0,1.0099395145796841
1,2862.5,1.0012844034205333
1,2875.0,0.9927812914233187
1,2887.5,0.9844263606858433
1,2900.0,0.9762159212554135
1,2912.5,0.968146405732722
1,2925.0,0.960214364157048
1,2937.5,0.9524164591510618
1,2950.0,0.9447494612933149
1,2962.5,0.9372102447428448
1,2975.0,0.9297957830565645
1,2987.5,0.9225031452230785
1,3000.0,0.9153294918858114
1,3012.5,0.9082720717398163
1,3025.0,0.9013282181074729
1,3037.5,0.8944953456734306
1,3050.0,0.8877709473661309
1,3062.5,0.881152591391711
1,3075.0,0.874637918394843
1,3087.5,0.8682246387575823
1,3100.0,0.8619105300131267
1,3112.5,0.8556934343798085
1,3125.0,0.849571256398582
1,3137.5,0.8435419606822138
1,3150.0,0.8376035697578195
1,3162.5,0.8317541620016919
1,3175.0,0.8259918696689876
1,3187.5,0.8203148769981987
1,3200.0,0.8147214184062651
1,3212.5,0.8092097767517622
1,3225.0,0.8037782816750162
1,3237.5,0.7984253079980498
1,3250.0,0.7931492742071455
1,3262.5,0.78794864098699
1,3275.0,0.7828219098005164
1,3287.5,0.7777676215557826
1,3300.0,0.7727843553019329
1,3312.5,0.7678707269876079
1,3325.0,0.7630253882634607
1,3337.5,0.7582470253347109
1,3350.0,0.7535343578580544
1,3362.5,0.7488861378757624
1,3375.0,0.7443011488000575
1,3387.5,0.7397782044275942
1,3400.0,0.7353161479934267
1,3412.5,0.7309138512624551
1,3425.0,0.7265702136574466
1,3437.5,0.7222841614061661
1,3450.0,0.7180546467376002
1,3462.5,0.7138806470945945
1,3475.0,0.7097611643805336
1,3487.5,0.7056952242324812
1,3500.0,0.701681875317844
1,3512.5,0.6977201886607821
1,3525.0,0.693809256987137
1,3537.5,0.6899481940965303
1,3550.0,0.6861361342554851
1,3562.5,0.6823722316068234
1,3575.0,0.6786556596098556
1,3587.5,0.6749856104875164
1,3600.0,0.6713612947011709
1,3612.5,0.667781940440275
1,3625.0,0.6642467931277175
1,3637.5,0.6607551149440845
1,3650.0,0.6573061843669705
1,3662.5,0.6538992957246892
1,3675.0,0.6505337587655086
1,3687.5,0.6472088982414079
1,3700.0,0.643924053503183
1,3712.5,0.6406785781127562
1,3725.0,0.6374718394611234
1,3737.5,0.634303218409258
1,3750.0,0.631172108925772
1,3762.5,0.628077917750316
1,3775.0,0.6250200640602184
1,3787.5,0.6219979791468222
1,3800.0,0.6190111061032355
1,3812.5,0.6160588995241885
