Tone,Frequency (Hz),Magnitude
0,2125.0,2.0458064167433943
0,2137.5,2.009947776024571
0,2150.0,1.9753464614259513
0,2162.5,1.9419358769857609
0,2175.0,1.9096541586268452
0,2187.5,1.8784437565715217
0,2200.0,1.8482510613668115
0,2212.5,1.819026068279902
0,2225.0,1.790722075575782
0,2237.5,1.7632954127296507
0,2250.0,1.7367051951718393
0,2262.5,1.7109131025917796
0,2275.0,1.6858831781857229
0,2287.5,1.661581646595611
0,2300.0,1.637976748513821
0,2312.5,1.6150385902114857
0,2325.0,1.5927390064519187
0,2337.5,1.5710514353704446
0,2350.0,1.5499508041796926
0,2362.5,1.5294134245635749
0,2375.0,1.5094168968809005
0,2387.5,1.4899400222028187
0,2400.0,1.470962721621295
0,2412.5,1.4524659619443554
0,2425.0,1.4344316873446277
0,2437.5,1.4168427563206032
0,2450.0,1.3996828835310255
0,2462.5,1.3829365860625018
0,2475.0,1.3665891337260887
0,2487.5,1.3506265030475515
0,2500.0,1.3350353346284967
0,2512.5,1.3198028935860497
0,2525.0,1.3049170328224027
0,2537.5,1.290366158892866
0,2550.0,1.2761392002356948
0,2562.5,1.262225577606518
0,2575.0,1.2486151765148332
0,2587.5,1.2352983215243298
0,2600.0,1.222265752245711
0,2612.5,1.2095086009196243
0,2625.0,1.197018371453312
0,2637.5,1.1847869198000174
0,2650.0,1.1728064355837595
0,2662.5,1.16106942488423
0,2675.0,1.1495686940844576
0,2687.5,1.138297334714393
0,2700.0,1.127248709213719
0,2712.5,1.1164164375519467
0,2725.0,1.1057943846426044
0,2737.5,1.0953766485013006
0,2750.0,1.0851575490926935
0,2762.5,1.075131617815783
0,2775.0,1.0652935876024252
0,2787.5,1.0556383835554488
0,2800.0,1.046161114130556
0,2812.5,1.0368570627921863
0,2825.0,1.0277216801355378
0,2837.5,1.018750576432443
0,2850.0,1.0099395145796841
0,2862.5,1.0012844034205333
0,2875.0,0.9927812914233187
0,2887.5,0.9844263606858433
0,2900.0,0.9762159212554135
0,2912.5,0.968146405732722
0,2925.0,0.960214364157048
0,2937.5,0.9524164591510618
0,2950.0,0.9447494612933149
0,2962.5,0.9372102447428448
0,2975.0,0.9297957830565645
0,2987.5,0.9225031452230785
0,3000.0,0.9153294918858114
0,3012.5,0.9082720717398163
0,3025.0,0.9013282181074729
0,3037.5,0.8944953456734306
0,3050.0,0.8877709473661309
0,3062.5,0.881152591391711
0,3075.0,0.874637918394843
0,3087.5,0.8682246387575823
0,3100.0,0.8619105300131267
0,3112.5,0.8556934343798085
0,3125.0,0.849571256398582
0,3137.5,0.8435419606822138
0,3150.0,0.8376035697578195
0,3162.5,0.8317541620016919
0,3175.0,0.8259918696689876
0,3187.5,0.8203148769981987
0,3200.0,0.8147214184062651
0,3212.5,0.8092097767517622
0,3225.0,0.8037782816750162
0,3237.5,0.7984253079980498
0,3250.0,0.7931492742071455
0,3262.5,0.78794864098699
0,3275.0,0.7828219098005164
0,3287.5,0.7777676215557826
0,3300.0,0.7727843553019329
0,3312.5,0.7678707269876079
0,3325.0,0.7630253882634607
0,3337.5,0.7582470253347109
0,3350.0,0.7535343578580544
0,3362.5,0.7488861378757624
0,3375.0,0.7443011488000575
0,3387.5,0.7397782044275942
0,3400.0,0.7353161479934267
0,3412.5,0.7309138512624551
0,3425.0,0.7265702136574466
0,3437.5,0.7222841614061661
0,3450.0,0.7180546467376002
0,3462.5,0.7138806470945945
0,3475.0,0.7097611643805336
0,3487.5,0.7056952242324812
0,3500.0,0.701681875317844
0,3512.5,0.6977201886607821
0,3525.0,0.693809256987137
0,3537.5,0.6899481940965303
0,3550.0,0.6861361342554851
0,3562.5,0.6823722316068234
0,3575.0,0.6786556596098556
0,3587.5,0.6749856104875164
0,3600.0,0.6713612947011709
0,3612.5,0.667781940440275
0,3625.0,0.6642467931277175
0,3637.5,0.6607551149440845
0,3650.0,0.6573061843669705
0,3662.5,0.6538992957246892
0,3675.0,0.6505337587655086
0,3687.5,0.6472088982414079
0,3700.0,0.643924053503183
0,3712.5,0.6406785781127562
0,3725.0,0.6374718394611234
0,3737.5,0.634303218409258
0,3750.0,0.631172108925772
0,3762.5,0.628077917750316
0,3775.0,0.6250200640602184
0,3787.5,0.6219979791468222
0,3800.0,0.6190111061032355
0,3812.5,0.6160588995241885
0,3825.0,0.6131408252167507
0,3837.5,0.6102563599069686
0,3850.0,0.6074049909724372
0,3862.5,0.6045862161731349
0,3875.0,0.6017995433894089
0,3887.5,0.5990444903769594
0,3900.0,0.596320584518143
0,3912.5,0.5936273625867874
0,3925.0,0.5909643705196785
0,3937.5,0.5883311631923358
0,3950.0,0.5857273042038355
0,3962.5,0.5831523656660947
0,3975.0,0.5806059280009658
0,3987.5,0.57808757973985
0,4000.0,0.5755969173345705
0,4012.5,0.5731335449676324
0,4025.0,0.5706970743710555
0,4037.5,0.568287124650313
0,4050.0,0.5659033221138559
0,4062.5,0.563545300105357
0,4075.0,0.5612126988383228
0,4087.5,0.5589051652453041
0,4100.0,0.5566223528162104
0,4112.5,0.5543639214594306
0,4125.0,0.5521295373441579
0,4137.5,0.549918872771243
0,4150.0,0.5477316060269412
0,4162.5,0.5455674212550985
0,4175.0,0.5434260083219787
0,4187.5,0.5413070626947959
0,4200.0,0.5392102853150469
0,4212.5,0.5371353824796227
0,4225.0,0.5350820657232892
0,4237.5,0.5330500517055113
0,4250.0,0.531039062099271
0,4262.5,0.5290488234840846
0,4275.0,0.527079067238176
0,4287.5,0.5251295294386975
0,4300.0,0.5231999507602021
0,4312.5,0.5212900763792419
0,4325.0,0.5193996558782111
0,4337.5,0.517528443150428
0,4350.0,0.5156761963155276
0,4362.5,0.5138426776258963
0,4375.0,0.5120276533856323
0,4387.5,0.5102308938634827
0,4400.0,0.5084521732139728
0,4412.5,0.5066912693959598
0,4425.0,0.5049479640955115
0,4437.5,0.5032220426511029
0,4450.0,0.501513293979671
0,4462.5,0.4998215105037123
0,4475.0,0.49814648808071693
0,4487.5,0.49648802593704267
0,4500.0,0.4948459265978255
0,4512.5,0.4932199958246788
0,4525.0,0.491610042547484
0,4537.5,0.49001587880797953
0,4550.0,0.488437319693355
0,4562.5,0.48687418328057547
0,4575.0,0.4853262905781691
0,4587.5,0.48379346546627744
0,4600.0,0.4822755346443258
0,4612.5,0.4807723275759099
0,4625.0,0.4792836764385451
0,4637.5,0.4778094160668537
0,4650.0,0.476349383906777
0,4662.5,0.47490341996195956
0,4675.0,0.47347136675232343
0,4687.5,0.4720530692585845
0,4700.0,0.4706483748850675
0,4712.5,0.4692571334060976
0,4725.0,0.46787919692789937
0,4737.5,0.46651441984302056
0,4750.0,0.4651626587899492
0,4762.5,0.4638237726102698
0,4775.0,0.4624976223105626
0,4787.5,0.461184071020634
0,4800.0,0.45988298395642224
0,4812.5,0.4585942283818939
0,4825.0,0.45731767357405584
0,4837.5,0.45605319078403306
0,4850.0,0.45480065320289975
0,4862.5,0.45355993592867666
0,4875.0,0.4523309159310228
0,4887.5,0.45111347201907853
0,4900.0,0.4499074848074045
0,4912.5,0.44871283668718465
0,4925.0,0.44752941179289735
0,4937.5,0.44635709597342244
0,4950.0,0.44519577676177124
0,4962.5,0.4440453433455322
0,4975.0,0.4429056865399915
0,4987.5,0.44177669875747244
0,5000.0,0.44065827398743856
0,5012.5,0.4395503077550177
0,5025.0,0.4384526971119817
0,5037.5,0.437365340599694
0,5050.0,0.43628813822933576
0,5062.5,0.43522099145443033
0,5075.0,0.4341638031480847
0,5087.5,0.43311647757905575
0,5100.0,0.4320789203891283
0,5112.5,0.43105103857084776
0,5125.0,0.4300327404441575
0,5137.5,0.4290239356346024
0,5150.0,0.42802453505377286
0,5162.5,0.42703445087558517
0,5175.0,0.42605359651900454
0,5187.5,0.4250818866254214
0,5200.0,0.42411923704090493
0,5212.5,0.4231655647964636
0,5225.0,0.4222207880856157
0,5237.5,0.42128482625297137
0,5250.0,0.42035759976996195
0,5262.5,0.4194390302192839
0,5275.0,0.41852904027762616
0,5287.5,0.41762755369868076
0,5300.0,0.41673449529442846
0,5312.5,0.41584979092170055
0,5325.0,0.41497336746299707
0,5337.5,0.41410515281351307
0,5350.0,0.4132450758630453
0,5362.5,0.4123930664831285
0,5375.0,0.4115490555103172
0,5387.5,0.4107129747305749
0,5400.0,0.4098847568688025
0,5412.5,0.409064335569484
0,5425.0,0.40825164538889447
0,5437.5,0.4074466217760522
0,5450.0,0.4066492010620039
0,5462.5,0.4058593204462515
0,5475.0,0.4050769179845486
0,5487.5,0.4043019325745723
0,5500.0,0.4035343039461594
0,5512.5,0.402773972647255
0,5525.0,0.4020208800301374
0,5537.5,0.4012749682443435
0,5550.0,0.40053618022509135
0,5562.5,0.39980445967857386
0,5575.0,0.3990797510658778
0,5587.5,0.39836199960466145
0,5600.0,0.39765115125110306
0,5612.5,0.3969471526894336
0,5625.0,0.3962499513261417
0,5637.5,0.39555949527415785
0,5650.0,0.39487573334339154
0,5662.5,0.394198615035022
0,5675.0,0.3935280905293536
0,5687.5,0.39286411067708166
0,5700.0,0.3922066269900198
0,5712.5,0.39155559163313014
0,5725.0,0.3909109574113118
0,5737.5,0.39027267776623803
0,5750.0,0.3896407067652716
0,5762.5,0.3890149990919339
0,5775.0,0.38839551004183087
0,5787.5,0.3877821955089
0,5800.0,0.3871750119802182
0,5812.5,0.3865739165271916
0,5825.0,0.3859788668001539
0,5837.5,0.3853898210206349
0,5850.0,0.3848067379726933
0,5862.5,0.3842295769936681
0,5875.0,0.38365829796819156
0,5887.5,0.3830928613255182
0,5900.0,0.382533228024907
0,5912.5,0.381979359557586
0,5925.0,0.381431217932205
0,5937.5,0.38088876567154334
0,5950.0,0.3803519658080248
0,5962.5,0.3798207818730022
0,5975.0,0.3792951778949219
0,5987.5,0.37877511839143047
0,6000.0,0.37826056836153654
0,6012.5,0.3777514932815813
0,6025.0,0.37724785910059605
0,6037.5,0.37674963223352376
0,6050.0,0.3762567795543285
0,6062.5,0.37576926839112207
0,6075.0,0.37528706652108196
0,6087.5,0.3748101421665226
0,6100.0,0.37433846398802306
0,6112.5,0.37387200107988
0,6125.0,0.37341072296433675
0,6137.5,0.37295459958676896
0,6150.0,0.37250360131278654
0,6162.5,0.3720576989200186
0,6175.0,0.37161686359733065
0,6187.5,0.3711810669370928
0,6200.0,0.37075028093151696
0,6212.5,0.3703244779681294
0,6225.0,0.3699036308284687
0,6237.5,0.3694877126795741
0,6250.0,0.3690766970692345
0,6262.5,0.3686705579246374
0,6275.0,0.36826926954796935
0,6287.5,0.36787280661345667
0,6300.0,0.3674811441619539
0,6312.5,0.3670942575964445
0,6325.0,0.3667121226773778
0,6337.5,0.3663347155206282
0,6350.0,0.36596201259410094
0,6362.5,0.36559399071643933
0,6375.0,0.3652306270476868
0,6387.5,0.36487189908953993
0,6400.0,0.3645177846804985
0,6412.5,0.36416826199557384
0,6425.0,0.36382330953894826
0,6437.5,0.3634829061424095
0,6450.0,0.3631470309653892
0,6462.5,0.36281566348649147
0,6475.0,0.3624887835008266
0,6487.5,0.36216637112028005
0,6500.0,0.3618484067683955
0,6512.5,0.3615348711829443
0,6525.0,0.36122574540421337
0,6537.5,0.3609210107782065
0,6550.0,0.3606206489510961
0,6562.5,0.3603246418671463
0,6575.0,0.3600329717678688
0,6587.5,0.3597456211876951
0,6600.0,0.35946257295275613
0,6612.5,0.3591838101762333
0,6625.0,0.3589093162576822
0,6637.5,0.35863907487980545
0,6650.0,0.35837307000818075
0,6662.5,0.3581112858856844
0,6675.0,0.3578537070319284
0,6687.5,0.35760031824168553
0,6700.0,0.35735110458119357
0,6712.5,0.35710605138828494
0,6725.0,0.35686514426782157
0,6737.5,0.35662836909190243
0,6750.0,0.35639571199342646
0,6762.5,0.35616715937116905
0,6775.0,0.35594269788365657
0,6787.5,0.3557223144461548
0,6800.0,0.3555059962309541
0,6812.5,0.35529373066549746
0,6825.0,0.3550855054294777
0,6837.5,0.35488130845666005
0,6850.0,0.35468112792617595
0,6862.5,0.3544849522681761
0,6875.0,0.35429277015834987
0,6887.5,0.35410457051688066
0,6900.0,0.3539203425077566
0,6912.5,0.3537400755363581
0,6925.0,0.3535637592486782
0,6937.5,0.3533913835301181
0,6950.0,0.3532229385025738
0,6962.5,0.35305841452482467
0,6975.0,0.35289780219176914
0,6987.5,0.35274109232870715
0,7000.0,0.3525882759965584
0,7012.5,0.3524393444841956
0,7025.0,0.35229428931401296
0,7037.5,0.35215310223681434
0,7050.0,0.35201577522728156
0,7062.5,0.35188230048962743
0,7075.0,0.35175267045512304
0,7087.5,0.3516268777773268
0,7100.0,0.3515049153326706
0,7112.5,0.3513867762221723
0,7125.0,0.3512724537685729
0,7137.5,0.35116194151463187
0,7150.0,0.35105523322103777
0,7162.5,0.35095232287153943
0,7175.0,0.35085320466547637
0,7187.5,0.3507578730215331
0,7200.0,0.3506663225744226
0,7212.5,0.3505785481736922
0,7225.0,0.350494544885558
0,7237.5,0.3504143079897262
0,7250.0,0.35033783298277205
0,7262.5,0.35026511557208734
0,7275.0,0.35019615167855805
0,7287.5,0.3501309374360445
0,7300.0,0.3500694691906844
0,7312.5,0.35001174349872793
0,7325.0,0.34995775712774846
0,7337.5,0.349907507057045
0,7350.0,0.3498609904743522
0,7362.5,0.3498182047770327
0,7375.0,0.34977914757477896
0,7387.5,0.3497438166828147
0,7400.0,0.3497122101281494
0,7412.5,0.34968432614312944
0,7425.0,0.3496601631705665
0,7437.5,0.3496397198607478
0,7450.0,0.3496229950733138
0,7462.5,0.34960998787394487
0,7475.0,0.3496006975352171
0,7487.5,0.34959512353946515
1,12.5,6.473513891630695
1,25.0,6.478937810449192
1,37.5,6.487998243496214
1,50.0,6.5007262447877805
1,62.5,6.517165696654013
1,75.0,6.5373737252319035
1,87.5,6.561421247508618
1,100.0,6.5893936600720195
1,112.5,6.6213916825697385
1,125.0,6.657532372165095
1,137.5,6.697950329035867
1,150.0,6.742799117427072
1,162.5,6.792252932028935
1,175.0,6.846508545764457
1,187.5,6.90578758271075
1,200.0,6.970339169114528
1,212.5,7.04044302693077
1,225.0,7.11641308819443
1,237.5,7.198601726085475
1,250.0,7.287404720182618
1,262.5,7.383267100781754
1,275.0,7.486690051707439
1,287.5,7.598239095097001
1,300.0,7.718553838114695
1,312.5,7.848359634549362
1,325.0,7.988481609277094
1,337.5,8.13986161829861
1,350.0,8.303578882339888
1,362.5,8.480875252524122
1,375.0,8.67318636467443
1,387.5,8.88218034465315
1,400.0,9.10980628715191
1,412.5,9.358355511509425
1,425.0,9.630539702576627
1,437.5,9.929591627853698
1,450.0,10.25939642644929
1,462.5,10.624664875368104
1,475.0,11.031165176674424
1,487.5,11.486037706384305
1,500.0,11.998229573443085
1,512.5,12.579105810474859
1,525.0,13.243327055965489
1,537.5,14.01013992892888
1,550.0,14.905325758164755
1,562.5,15.964235983595557
1,575.0,17.236693637582636
1,587.5,18.795252118551264
1,600.0,20.749839827016693
1,612.5,23.275403381832025
1,625.0,26.66834653200132
1,637.5,31.474111767944095
1,650.0,38.81835185026045
1,662.5,51.458043854006455
1,675.0,78.41595649250377
1,687.5,176.20305045082583
1,700.0,540.5192802454737
1,712.5,101.15882197768326
1,725.0,54.03822360792587
1,737.5,35.97093092540553
1,750.0,26.39951616087172
1,762.5,20.459630118060776
1,775.0,16.405596166686408
1,787.5,13.456857209203637
1,800.0,11.212643150104574
1,812.5,9.446859389810596
1,825.0,8.023342713974083
1,837.5,6.856605529225859
1,850.0,5.8921519372734625
1,862.5,5.096101511166597
1,875.0,4.449519642174712
1,887.5,3.944939840246287
1,900.0,3.5831373767319166
1,912.5,3.368442586472223
1,925.0,3.302294266185807
1,937.5,3.377885388912456
1,950.0,3.5800058294144805
1,962.5,3.8900121426335024
1,975.0,4.291518989541006
1,987.5,4.773596799613718
1,1000.0,5.331550552222184
1,1012.5,5.966634484492615
1,1025.0,6.68572714004596
1,1037.5,7.501461909716718
1,1050.0,8.433060296529435
1,1062.5,9.508118648190003
1,1075.0,10.76578877524089
1,1087.5,12.262206417612834
1,1100.0,14.079859210654254
1,1112.5,16.34438361293322
1,1125.0,19.256468673705406
1,1137.5,23.157308653549517
1,1150.0,28.67732397919703
1,1162.5,37.124809509896274
1,1175.0,51.73194456874881
1,1187.5,83.24740127458851
1,1200.0,202.13410400665921
1,1212.5,527.7565668717276
1,1225.0,117.10842110892776
1,1237.5,66.63346424210219
1,1250.0,46.90696921426774
1,1262.5,36.37768269813406
1,1275.0,29.820979439855424
1,1287.5,25.339958573962818
1,1300.0,22.079922153890504
1,1312.5,19.599028615018458
1,1325.0,17.645851231764095
1,1337.5,16.066766154427103
1,1350.0,14.762602009638206
1,1362.5,13.666470362718428
1,1375.0,12.731612430247607
1,1387.5,11.92435211837072
1,1400.0,11.219816105108668
1,1412.5,10.599231210049672
1,1425.0,10.048160108506243
1,1437.5,9.555316072299897
1,1450.0,9.111746513868464
1,1462.5,8.710258038614922
1,1475.0,8.345003565533066
1,1487.5,8.011180600193107
1,1500.0,7.704807240849338
1,1512.5,7.422553509495223
1,1525.0,7.1616126907388145
1,1537.5,6.919602023902169
1,1550.0,6.694485218135489
1,1562.5,6.484511390369782
1,1575.0,6.288166501248925
1,1587.5,6.104134401039631
1,1600.0,5.9312653359915215
1,1612.5,5.768550298324825
1,1625.0,5.615099991490672
1,1637.5,5.470127469052979
1,1650.0,5.332933718923792
1,1662.5,5.202895625251158
1,1675.0,5.079455862025319
1,1687.5,4.962114365618597
1,1700.0,4.850421105282006
1,1712.5,4.743969926402053
1,1725.0,4.642393284919275
1,1737.5,4.545357725653298
1,1750.0,4.452559984477166
1,1762.5,4.363723615933592
1,1775.0,4.278596065287301
1,1787.5,4.1969461179549326
1,1800.0,4.118561670612852
1,1812.5,4.04324777749351
1,1825.0,3.9708249329017455
1,1837.5,3.9011275571954833
1,1850.0,3.834002658557646
1,1862.5,3.7693086471172363
1,1875.0,3.7069142814957106
1,1887.5,3.646697730769933
1,1900.0,3.5885457373245524
1,1912.5,3.532352868090682
1,1925.0,3.478020843440435
1,1937.5,3.425457934457964
1,1950.0,3.3745784205647857
1,1962.5,3.3253021005254912
1,1975.0,3.2775538507925623
1,1987.5,3.231263225882066
1,2000.0,3.186364096185784
1,2012.5,3.1427943191660193
1,2025.0,3.1004954403674123
1,2037.5,3.059412421148518
1,2050.0,3.0194933903479173
1,2062.5,2.9806894174708667
1,2075.0,2.94295430523624
1,2087.5,2.906244399561159
1,2100.0,2.8705184153353374
1,2112.5,2.8357372763571824
1,2125.0,2.80186396826694
1,2137.5,2.7688634030826935
1,2150.0,2.7367022943984636
1,2162.5,2.705349042224977
1,2175.0,2.674773626615761
1,2187.5,2.6449475093034978
1,2200.0,2.6158435426500852
1,2212.5,2.5874358852777224
1,2225.0,2.559699923812795
1,2237.5,2.5326122002320846
1,2250.0,2.506150344341908
1,2262.5,2.480293010972319
1,2275.0,2.455019821502612
1,2287.5,2.4303113093739825
1,2300.0,2.4061488692756323
1,2312.5,2.3825147097086306
1,2325.0,2.3593918086737706
1,2337.5,2.3367638722464013
1,2350.0,2.314615295814757
1,2362.5,2.2929311277845796
1,2375.0,2.2716970355668327
1,2387.5,2.25089927368836
1,2400.0,2.2305246538548102
1,2412.5,2.2105605168640725
1,2425.0,2.190994706172009
1,2437.5,2.171815543073655
1,2450.0,2.153011803334803
1,2462.5,2.1345726951888926
1,2475.0,2.1164878386070565
1,2487.5,2.0987472457593372
1,2500.0,2.0813413025845096
1,2512.5,2.0642607513946403
1,2525.0,2.0474966744438814
1,2537.5,2.0310404784098783
1,2550.0,2.01488387971658
1,2562.5,1.9990188906509525
1,2575.0,1.9834378062276796
1,2587.5,1.9681331917468115
1,2600.0,1.9530978710100075
1,2612.5,1.9383249151453943
1,2625.0,1.923807632015712
1,2637.5,1.9095395561645345
1,2650.0,1.8955144392746848
1,2662.5,1.8817262411068956
1,2675.0,1.868169120888914
1,2687.5,1.85483742913218
1,2700.0,1.84172569984901
1,2712.5,1.8288286431481635
1,2725.0,1.8161411381871713
1,2737.5,1.8036582264619274
1,2750.0,1.7913751054159064
1,2762.5,1.7792871223477893
1,2775.0,1.7673897686056543
1,2787.5,1.7556786740474188
1,2800.0,1.744149601758061
1,2812.5,1.7327984430076016
1,2825.0,1.7216212124336727
1,2837.5,1.7106140434467358
1,2850.0,1.699773183832413
1,2862.5,1.6890949915524716
1,2875.0,1.678575930733024
1,2887.5,1.6682125678163104
1,2900.0,1.6580015678955822
1,2912.5,1.6479396911878095
1,2925.0,1.6380237896744603
1,2937.5,1.6282508038747163
1,2950.0,1.6186177597517335
1,2962.5,1.6091217657528942
1,2975.0,1.5997600099790028
1,2987.5,1.5905297574548214
1,3000.0,1.5814283475154332
1,3012.5,1.5724531913127822
1,3025.0,1.563601769403744
1,3037.5,1.5548716294422829
1,3050.0,1.5462603839666742
1,3062.5,1.537765708267138
1,3075.0,1.5293853383419458
1,3087.5,1.5211170689308788
1,3100.0,1.5129587516278367
1,3112.5,1.5049082930605822
1,3125.0,1.4969636531441326
1,3137.5,1.4891228433995827
1,3150.0,1.481383925333294
1,3162.5,1.4737450088822845
1,3175.0,1.466204250914499
1,3187.5,1.458759853779025
1,3200.0,1.451410063923988
1,3212.5,1.444153170547189
1,3225.0,1.436987504310067
1,3237.5,1.4299114360903913
1,3250.0,1.4229233757814381
1,3262.5,1.4160217711341314
1,3275.0,1.409205106642643
1,3287.5,1.402471902462399
1,3300.0,1.3958207133752196
1,3312.5,1.3892501277817726
1,3325.0,1.382758766735656
1,3337.5,1.3763452830051077
1,3350.0,1.3700083601725537
1,3362.5,1.3637467117592403
1,3375.0,1.3575590803837556
1,3387.5,1.3514442369448776
1,3400.0,1.3454009798367452
1,3412.5,1.3394281341851608
1,3425.0,1.3335245511112404
1,3437.5,1.3276891070218728
1,3450.0,1.3219207029172204
1,3462.5,1.3162182637267763
1,3475.0,1.3105807376632568
1,3487.5,1.3050070956009134
1,3500.0,1.2994963304657667
1,3512.5,1.2940474566569453
1,3525.0,1.2886595094791964
1,3537.5,1.2833315445894107
1,3550.0,1.2780626374693027
1,3562.5,1.2728518829112074
1,3575.0,1.267698394517883
1,3587.5,1.2626013042174389
1,3600.0,1.2575597617980383
1,3612.5,1.2525729344510594
1,3625.0,1.2476400063312603
1,3637.5,1.2427601781306588
1,3650.0,1.237932666661336
1,3662.5,1.2331567044570417
1,3675.0,1.2284315393806013
1,3687.5,1.2237564342471718
1,3700.0,1.2191306664543828
1,3712.5,1.2145535276305368
1,3725.0,1.2100243232825838
1,3737.5,1.2055423724649799
1,3750.0,1.2011070074506016
1,3762.5,1.1967175734156492
1,3775.0,1.1923734281302614
1,3787.5,1.1880739416596577
1,3800.0,1.183818496074302
1,3812.5,1.1796064851679056
1,3825.0,1.1754373141805663
1,3837.5,1.1713103995361374
